163	0.9862	-0.0274	-0.1632	0.0000	0.0014	0.9876	-0.1571	0.0000	0.1655	0.1547	0.9740	0.0000	-0.1046	0.0357	0.0185	1.0000
164	0.9864	-0.0342	-0.1606	0.0000	0.0077	0.9866	-0.1630	0.0000	0.1640	0.1596	0.9735	0.0000	-0.1034	0.0330	0.0175	1.0000
165	0.9866	-0.0398	-0.1583	0.0000	0.0132	0.9861	-0.1656	0.0000	0.1627	0.1613	0.9734	0.0000	-0.1019	0.0312	0.0169	1.0000
166	0.9869	-0.0428	-0.1556	0.0000	0.0165	0.9859	-0.1667	0.0000	0.1605	0.1620	0.9737	0.0000	-0.1003	0.0294	0.0165	1.0000
167	0.9884	-0.0443	-0.1450	0.0000	0.0180	0.9839	-0.1778	0.0000	0.1505	0.1731	0.9733	0.0000	-0.0956	0.0243	0.0143	1.0000
168	0.9890	-0.0442	-0.1412	0.0000	0.0180	0.9831	-0.1820	0.0000	0.1469	0.1774	0.9731	0.0000	-0.0940	0.0224	0.0125	1.0000
169	0.9890	-0.0442	-0.1412	0.0000	0.0180	0.9831	-0.1820	0.0000	0.1469	0.1774	0.9731	0.0000	-0.0940	0.0224	0.0125	1.0000
170	0.9890	-0.0442	-0.1412	0.0000	0.0180	0.9831	-0.1820	0.0000	0.1469	0.1774	0.9731	0.0000	-0.0940	0.0224	0.0125	1.0000
171	0.9896	-0.0448	-0.1370	0.0000	0.0189	0.9826	-0.1846	0.0000	0.1429	0.1801	0.9732	0.0000	-0.0924	0.0210	0.0116	1.0000
172	0.9896	-0.0448	-0.1370	0.0000	0.0189	0.9826	-0.1846	0.0000	0.1429	0.1800	0.9732	0.0000	-0.0927	0.0210	0.0121	1.0000
173	0.9901	-0.0462	-0.1322	0.0000	0.0208	0.9821	-0.1874	0.0000	0.1385	0.1828	0.9733	0.0000	-0.0910	0.0197	0.0113	1.0000
174	0.9901	-0.0462	-0.1322	0.0000	0.0208	0.9821	-0.1874	0.0000	0.1385	0.1828	0.9733	0.0000	-0.0910	0.0197	0.0113	1.0000
175	0.9906	-0.0495	-0.1272	0.0000	0.0247	0.9816	-0.1892	0.0000	0.1343	0.1843	0.9737	0.0000	-0.0891	0.0185	0.0105	1.0000
176	0.9913	-0.0609	-0.1166	0.0000	0.0379	0.9810	-0.1904	0.0000	0.1260	0.1843	0.9748	0.0000	-0.0849	0.0163	0.0090	1.0000
177	0.9914	-0.0687	-0.1113	0.0000	0.0466	0.9807	-0.1899	0.0000	0.1222	0.1831	0.9755	0.0000	-0.0821	0.0158	0.0094	1.0000
178	0.9914	-0.0769	-0.1060	0.0000	0.0559	0.9804	-0.1890	0.0000	0.1185	0.1814	0.9762	0.0000	-0.0798	0.0150	0.0087	1.0000
179	0.9912	-0.0848	-0.1012	0.0000	0.0648	0.9803	-0.1866	0.0000	0.1150	0.1784	0.9772	0.0000	-0.0764	0.0152	0.0112	1.0000
180	0.9909	-0.0932	-0.0966	0.0000	0.0742	0.9801	-0.1842	0.0000	0.1119	0.1753	0.9781	0.0000	-0.0741	0.0149	0.0109	1.0000
181	0.9906	-0.1010	-0.0924	0.0000	0.0830	0.9799	-0.1813	0.0000	0.1088	0.1719	0.9791	0.0000	-0.0719	0.0147	0.0106	1.0000
182	0.9898	-0.1140	-0.0851	0.0000	0.0979	0.9798	-0.1741	0.0000	0.1033	0.1640	0.9810	0.0000	-0.0678	0.0150	0.0098	1.0000
183	0.9898	-0.1140	-0.0851	0.0000	0.0979	0.9798	-0.1741	0.0000	0.1033	0.1640	0.9810	0.0000	-0.0678	0.0150	0.0098	1.0000
184	0.9890	-0.1256	-0.0778	0.0000	0.1116	0.9803	-0.1630	0.0000	0.0967	0.1525	0.9836	0.0000	-0.0623	0.0161	0.0126	1.0000
185	0.9883	-0.1340	-0.0733	0.0000	0.1212	0.9801	-0.1572	0.0000	0.0929	0.1465	0.9848	0.0000	-0.0601	0.0169	0.0126	1.0000
186	0.9854	-0.1575	-0.0640	0.0000	0.1471	0.9786	-0.1440	0.0000	0.0853	0.1325	0.9875	0.0000	-0.0552	0.0184	0.0128	1.0000
187	0.9834	-0.1715	-0.0592	0.0000	0.1621	0.9772	-0.1375	0.0000	0.0814	0.1256	0.9887	0.0000	-0.0527	0.0192	0.0129	1.0000
188	0.9810	-0.1865	-0.0543	0.0000	0.1781	0.9751	-0.1319	0.0000	0.0775	0.1197	0.9898	0.0000	-0.0501	0.0198	0.0129	1.0000
189	0.9785	-0.2004	-0.0487	0.0000	0.1929	0.9729	-0.1271	0.0000	0.0729	0.1150	0.9907	0.0000	-0.0458	0.0210	0.0172	1.0000
190	0.9785	-0.2004	-0.0487	0.0000	0.1929	0.9729	-0.1271	0.0000	0.0729	0.1150	0.9907	0.0000	-0.0458	0.0210	0.0172	1.0000
191	0.9785	-0.2004	-0.0487	0.0000	0.1929	0.9729	-0.1271	0.0000	0.0729	0.1150	0.9907	0.0000	-0.0458	0.0210	0.0172	1.0000
192	0.9755	-0.2156	-0.0440	0.0000	0.2089	0.9702	-0.1227	0.0000	0.0691	0.1105	0.9915	0.0000	-0.0433	0.0215	0.0173	1.0000
193	0.9722	-0.2307	-0.0405	0.0000	0.2246	0.9673	-0.1176	0.0000	0.0663	0.1053	0.9922	0.0000	-0.0408	0.0221	0.0176	1.0000
194	0.9664	-0.2547	-0.0346	0.0000	0.2499	0.9625	-0.1059	0.0000	0.0602	0.0937	0.9938	0.0000	-0.0357	0.0213	0.0241	1.0000
195	0.9664	-0.2547	-0.0346	0.0000	0.2499	0.9625	-0.1059	0.0000	0.0602	0.0937	0.9938	0.0000	-0.0357	0.0213	0.0241	1.0000
196	0.9587	-0.2830	-0.0288	0.0000	0.2791	0.9553	-0.0975	0.0000	0.0551	0.0855	0.9948	0.0000	-0.0310	0.0218	0.0253	1.0000
197	0.9550	-0.2955	-0.0261	0.0000	0.2919	0.9518	-0.0942	0.0000	0.0527	0.0824	0.9952	0.0000	-0.0292	0.0225	0.0278	1.0000
198	0.9437	-0.3302	-0.0182	0.0000	0.3278	0.9414	-0.0800	0.0000	0.0436	0.0695	0.9966	0.0000	-0.0228	0.0240	0.0311	1.0000
199	0.9398	-0.3413	-0.0160	0.0000	0.3392	0.9376	-0.0762	0.0000	0.0410	0.0662	0.9970	0.0000	-0.0220	0.0238	0.0324	1.0000
200	0.9352	-0.3539	-0.0147	0.0000	0.3520	0.9332	-0.0719	0.0000	0.0392	0.0620	0.9973	0.0000	-0.0200	0.0241	0.0335	1.0000
201	0.9302	-0.3668	-0.0133	0.0000	0.3651	0.9285	-0.0675	0.0000	0.0371	0.0580	0.9976	0.0000	-0.0179	0.0244	0.0347	1.0000
202	0.9250	-0.3799	-0.0115	0.0000	0.3785	0.9234	-0.0637	0.0000	0.0349	0.0545	0.9979	0.0000	-0.0158	0.0246	0.0359	1.0000
203	0.9191	-0.3938	-0.0097	0.0000	0.3926	0.9177	-0.0605	0.0000	0.0327	0.0518	0.9981	0.0000	-0.0169	0.0246	0.0355	1.0000
204	0.9132	-0.4074	-0.0091	0.0000	0.4063	0.9120	-0.0560	0.0000	0.0311	0.0475	0.9984	0.0000	-0.0148	0.0247	0.0367	1.0000
205	0.9070	-0.4209	-0.0087	0.0000	0.4200	0.9061	-0.0514	0.0000	0.0295	0.0430	0.9986	0.0000	-0.0127	0.0249	0.0379	1.0000
206	0.9070	-0.4209	-0.0087	0.0000	0.4200	0.9061	-0.0514	0.0000	0.0295	0.0430	0.9986	0.0000	-0.0127	0.0249	0.0379	1.0000
207	0.9010	-0.4337	-0.0076	0.0000	0.4329	0.9002	-0.0476	0.0000	0.0275	0.0396	0.9988	0.0000	-0.0137	0.0230	0.0359	1.0000
208	0.8887	-0.4584	-0.0058	0.0000	0.4579	0.8882	-0.0376	0.0000	0.0224	0.0308	0.9993	0.0000	-0.0095	0.0235	0.0381	1.0000
209	0.8840	-0.4675	-0.0031	0.0000	0.4672	0.8836	-0.0317	0.0000	0.0176	0.0266	0.9995	0.0000	-0.0107	0.0214	0.0366	1.0000
210	0.8840	-0.4675	-0.0031	0.0000	0.4672	0.8836	-0.0317	0.0000	0.0176	0.0266	0.9995	0.0000	-0.0107	0.0214	0.0366	1.0000
211	0.8840	-0.4675	-0.0031	0.0000	0.4672	0.8836	-0.0317	0.0000	0.0176	0.0266	0.9995	0.0000	-0.0107	0.0214	0.0366	1.0000
212	0.8794	-0.4761	0.0004	0.0000	0.4760	0.8791	-0.0227	0.0000	0.0104	0.0202	0.9997	0.0000	-0.0085	0.0221	0.0381	1.0000
213	0.8794	-0.4761	0.0004	0.0000	0.4760	0.8791	-0.0227	0.0000	0.0104	0.0202	0.9997	0.0000	-0.0085	0.0221	0.0381	1.0000
214	0.8798	-0.4754	0.0007	0.0000	0.4753	0.8795	-0.0233	0.0000	0.0104	0.0208	0.9997	0.0000	-0.0105	0.0210	0.0369	1.0000
215	0.8758	-0.4827	0.0044	0.0000	0.4827	0.8757	-0.0139	0.0000	0.0028	0.0143	0.9999	0.0000	-0.0083	0.0218	0.0385	1.0000
216	0.8687	-0.4952	0.0116	0.0000	0.4952	0.8688	0.0052	0.0000	-0.0126	0.0012	0.9999	0.0000	-0.0032	0.0238	0.0417	1.0000
217	0.8639	-0.5032	0.0192	0.0000	0.5029	0.8641	0.0203	0.0000	-0.0268	-0.0079	0.9996	0.0000	-0.0016	0.0246	0.0446	1.0000
218	0.8622	-0.5061	0.0227	0.0000	0.5055	0.8624	0.0281	0.0000	-0.0338	-0.0128	0.9993	0.0000	0.0008	0.0259	0.0460	1.0000
219	0.8615	-0.5071	0.0267	0.0000	0.5061	0.8617	0.0361	0.0000	-0.0413	-0.0176	0.9990	0.0000	0.0033	0.0273	0.0476	1.0000
220	0.8617	-0.5065	0.0307	0.0000	0.5051	0.8619	0.0449	0.0000	-0.0493	-0.0232	0.9985	0.0000	0.0060	0.0289	0.0491	1.0000
221	0.8628	-0.5043	0.0345	0.0000	0.5022	0.8630	0.0551	0.0000	-0.0575	-0.0302	0.9979	0.0000	0.0088	0.0306	0.0508	1.0000
222	0.8651	-0.5001	0.0390	0.0000	0.4973	0.8652	0.0650	0.0000	-0.0663	-0.0368	0.9971	0.0000	0.0071	0.0317	0.0505	1.0000
223	0.8651	-0.5001	0.0390	0.0000	0.4973	0.8652	0.0650	0.0000	-0.0663	-0.0368	0.9971	0.0000	0.0071	0.0317	0.0505	1.0000
224	0.8701	-0.4903	0.0494	0.0000	0.4853	0.8700	0.0871	0.0000	-0.0857	-0.0519	0.9950	0.0000	0.0131	0.0355	0.0540	1.0000
225	0.8727	-0.4851	0.0554	0.0000	0.4790	0.8726	0.0959	0.0000	-0.0948	-0.0572	0.9938	0.0000	0.0160	0.0374	0.0557	1.0000
226	0.8760	-0.4784	0.0623	0.0000	0.4711	0.8760	0.1033	0.0000	-0.1040	-0.0611	0.9927	0.0000	0.0132	0.0385	0.0557	1.0000
227	0.8796	-0.4707	0.0682	0.0000	0.4622	0.8798	0.1108	0.0000	-0.1121	-0.0659	0.9915	0.0000	0.0153	0.0406	0.0571	1.0000
228	0.8796	-0.4707	0.0682	0.0000	0.4622	0.8798	0.1108	0.0000	-0.1121	-0.0659	0.9915	0.0000	0.0153	0.0406	0.0571	1.0000
229	0.8903	-0.4490	0.0754	0.0000	0.4384	0.8902	0.1240	0.0000	-0.1228	-0.0773	0.9894	0.0000	0.0164	0.0443	0.0594	1.0000
230	0.8903	-0.4490	0.0754	0.0000	0.4384	0.8902	0.1240	0.0000	-0.1228	-0.0773	0.9894	0.0000	0.0164	0.0443	0.0594	1.0000
231	0.8970	-0.4354	0.0769	0.0000	0.4236	0.8961	0.1321	0.0000	-0.1264	-0.0859	0.9882	0.0000	0.0176	0.0471	0.0606	1.0000
232	0.9042	-0.4199	0.0784	0.0000	0.4074	0.9029	0.1372	0.0000	-0.1284	-0.0921	0.9874	0.0000	0.0168	0.0490	0.0615	1.0000
233	0.9110	-0.4046	0.0797	0.0000	0.3913	0.9091	0.1432	0.0000	-0.1304	-0.0993	0.9865	0.0000	0.0174	0.0518	0.0627	1.0000
234	0.9110	-0.4046	0.0797	0.0000	0.3913	0.9091	0.1432	0.0000	-0.1304	-0.0993	0.9865	0.0000	0.0174	0.0518	0.0627	1.0000
235	0.9110	-0.4046	0.0797	0.0000	0.3913	0.9091	0.1432	0.0000	-0.1304	-0.0993	0.9865	0.0000	0.0174	0.0518	0.0627	1.0000
236	0.9232	-0.3751	0.0831	0.0000	0.3601	0.9202	0.1534	0.0000	-0.1340	-0.1117	0.9847	0.0000	0.0169	0.0567	0.0642	1.0000
237	0.9286	-0.3612	0.0847	0.0000	0.3453	0.9249	0.1589	0.0000	-0.1358	-0.1183	0.9837	0.0000	0.0167	0.0593	0.0653	1.0000
238	0.9286	-0.3612	0.0847	0.0000	0.3453	0.9249	0.1589	0.0000	-0.1358	-0.1183	0.9837	0.0000	0.0167	0.0593	0.0653	1.0000
239	0.9335	-0.3480	0.0860	0.0000	0.3314	0.9292	0.1637	0.0000	-0.1369	-0.1243	0.9828	0.0000	0.0165	0.0618	0.0663	1.0000
240	0.9382	-0.3352	0.0861	0.0000	0.3181	0.9332	0.1668	0.0000	-0.1363	-0.1291	0.9822	0.0000	0.0161	0.0642	0.0671	1.0000
241	0.9382	-0.3352	0.0861	0.0000	0.3181	0.9332	0.1668	0.0000	-0.1363	-0.1291	0.9822	0.0000	0.0161	0.0642	0.0671	1.0000
242	0.9428	-0.3226	0.0842	0.0000	0.3054	0.9368	0.1705	0.0000	-0.1339	-0.1351	0.9818	0.0000	0.0145	0.0660	0.0674	1.0000
243	0.9470	-0.3108	0.0815	0.0000	0.2931	0.9396	0.1770	0.0000	-0.1316	-0.1437	0.9808	0.0000	0.0140	0.0686	0.0683	1.0000
244	0.9514	-0.2974	0.0798	0.0000	0.2791	0.9424	0.1841	0.0000	-0.1300	-0.1529	0.9797	0.0000	0.0134	0.0717	0.0695	1.0000
245	0.9551	-0.2855	0.0795	0.0000	0.2665	0.9447	0.1914	0.0000	-0.1297	-0.1616	0.9783	0.0000	0.0128	0.0739	0.0702	1.0000
246	0.9585	-0.2738	0.0802	0.0000	0.2535	0.9462	0.2010	0.0000	-0.1309	-0.1723	0.9763	0.0000	0.0121	0.0768	0.0720	1.0000
247	0.9616	-0.2620	0.0817	0.0000	0.2401	0.9472	0.2125	0.0000	-0.1330	-0.1847	0.9737	0.0000	0.0113	0.0798	0.0741	1.0000
248	0.9616	-0.2620	0.0817	0.0000	0.2401	0.9472	0.2125	0.0000	-0.1330	-0.1847	0.9737	0.0000	0.0113	0.0798	0.0741	1.0000
249	0.9616	-0.2620	0.0817	0.0000	0.2401	0.9472	0.2125	0.0000	-0.1330	-0.1847	0.9737	0.0000	0.0113	0.0798	0.0741	1.0000
250	0.9616	-0.2619	0.0815	0.0000	0.2400	0.9472	0.2124	0.0000	-0.1329	-0.1847	0.9738	0.0000	0.0117	0.0790	0.0746	1.0000
251	0.9616	-0.2619	0.0815	0.0000	0.2400	0.9472	0.2124	0.0000	-0.1329	-0.1847	0.9738	0.0000	0.0117	0.0790	0.0746	1.0000
252	0.9616	-0.2619	0.0815	0.0000	0.2400	0.9472	0.2124	0.0000	-0.1329	-0.1847	0.9738	0.0000	0.0117	0.0790	0.0746	1.0000
253	0.9645	-0.2505	0.0834	0.0000	0.2266	0.9476	0.2253	0.0000	-0.1354	-0.1984	0.9707	0.0000	0.0109	0.0820	0.0771	1.0000
254	0.9645	-0.2505	0.0834	0.0000	0.2266	0.9476	0.2253	0.0000	-0.1354	-0.1984	0.9707	0.0000	0.0109	0.0820	0.0771	1.0000
255	0.9673	-0.2392	0.0844	0.0000	0.2133	0.9471	0.2397	0.0000	-0.1372	-0.2139	0.9672	0.0000	0.0113	0.0848	0.0797	1.0000
256	0.9673	-0.2392	0.0844	0.0000	0.2133	0.9471	0.2397	0.0000	-0.1372	-0.2139	0.9672	0.0000	0.0113	0.0848	0.0797	1.0000
257	0.9699	-0.2283	0.0846	0.0000	0.2005	0.9460	0.2546	0.0000	-0.1381	-0.2300	0.9634	0.0000	0.0104	0.0878	0.0825	1.0000
258	0.9752	-0.2047	0.0838	0.0000	0.1732	0.9423	0.2864	0.0000	-0.1376	-0.2648	0.9545	0.0000	0.0084	0.0934	0.0887	1.0000
259	0.9778	-0.1920	0.0840	0.0000	0.1589	0.9406	0.3001	0.0000	-0.1366	-0.2801	0.9502	0.0000	0.0072	0.0973	0.0913	1.0000
260	0.9778	-0.1920	0.0840	0.0000	0.1589	0.9406	0.3001	0.0000	-0.1366	-0.2801	0.9502	0.0000	0.0072	0.0973	0.0913	1.0000
261	0.9802	-0.1790	0.0847	0.0000	0.1446	0.9391	0.3119	0.0000	-0.1354	-0.2935	0.9463	0.0000	0.0058	0.1000	0.0942	1.0000
262	0.9825	-0.1653	0.0859	0.0000	0.1294	0.9372	0.3238	0.0000	-0.1341	-0.3071	0.9422	0.0000	0.0042	0.1025	0.0971	1.0000
263	0.9826	-0.1649	0.0857	0.0000	0.1289	0.9369	0.3251	0.0000	-0.1339	-0.3084	0.9418	0.0000	0.0053	0.1056	0.0954	1.0000
264	0.9826	-0.1649	0.0857	0.0000	0.1289	0.9369	0.3251	0.0000	-0.1339	-0.3084	0.9418	0.0000	0.0053	0.1056	0.0954	1.0000
265	0.9848	-0.1502	0.0869	0.0000	0.1127	0.9343	0.3381	0.0000	-0.1320	-0.3231	0.9371	0.0000	0.0036	0.1082	0.0981	1.0000
266	0.9870	-0.1345	0.0878	0.0000	0.0960	0.9322	0.3490	0.0000	-0.1288	-0.3360	0.9330	0.0000	0.0015	0.1107	0.1007	1.0000
267	0.9870	-0.1345	0.0878	0.0000	0.0960	0.9322	0.3490	0.0000	-0.1288	-0.3360	0.9330	0.0000	0.0015	0.1107	0.1007	1.0000
268	0.9871	-0.1341	0.0877	0.0000	0.0955	0.9320	0.3496	0.0000	-0.1286	-0.3367	0.9328	0.0000	0.0020	0.1115	0.1008	1.0000
269	0.9892	-0.1170	0.0878	0.0000	0.0783	0.9306	0.3576	0.0000	-0.1235	-0.3468	0.9298	0.0000	-0.0002	0.1139	0.1030	1.0000
270	0.9913	-0.0987	0.0868	0.0000	0.0609	0.9302	0.3620	0.0000	-0.1164	-0.3536	0.9281	0.0000	-0.0026	0.1160	0.1046	1.0000
271	0.9913	-0.0987	0.0868	0.0000	0.0609	0.9302	0.3620	0.0000	-0.1164	-0.3536	0.9281	0.0000	-0.0026	0.1160	0.1046	1.0000
272	0.9933	-0.0793	0.0843	0.0000	0.0435	0.9308	0.3629	0.0000	-0.1073	-0.3568	0.9280	0.0000	-0.0052	0.1178	0.1058	1.0000
273	0.9933	-0.0793	0.0843	0.0000	0.0435	0.9308	0.3629	0.0000	-0.1073	-0.3568	0.9280	0.0000	-0.0052	0.1178	0.1058	1.0000
274	0.9950	-0.0590	0.0805	0.0000	0.0261	0.9322	0.3611	0.0000	-0.0964	-0.3572	0.9291	0.0000	-0.0070	0.1203	0.1061	1.0000
275	0.9950	-0.0590	0.0805	0.0000	0.0261	0.9322	0.3611	0.0000	-0.0964	-0.3572	0.9291	0.0000	-0.0070	0.1203	0.1061	1.0000
276	0.9963	-0.0385	0.0766	0.0000	0.0088	0.9344	0.3562	0.0000	-0.0853	-0.3543	0.9312	0.0000	-0.0097	0.1215	0.1064	1.0000
277	0.9963	-0.0385	0.0766	0.0000	0.0088	0.9344	0.3562	0.0000	-0.0853	-0.3543	0.9312	0.0000	-0.0097	0.1215	0.1064	1.0000
278	0.9972	-0.0175	0.0726	0.0000	-0.0090	0.9369	0.3495	0.0000	-0.0742	-0.3492	0.9341	0.0000	-0.0125	0.1222	0.1063	1.0000
279	0.9972	-0.0175	0.0726	0.0000	-0.0090	0.9369	0.3495	0.0000	-0.0742	-0.3492	0.9341	0.0000	-0.0125	0.1222	0.1063	1.0000
280	0.9976	0.0040	0.0688	0.0000	-0.0274	0.9395	0.3414	0.0000	-0.0633	-0.3425	0.9374	0.0000	-0.0131	0.1254	0.1040	1.0000
281	0.9976	0.0040	0.0688	0.0000	-0.0274	0.9395	0.3414	0.0000	-0.0633	-0.3425	0.9374	0.0000	-0.0131	0.1254	0.1040	1.0000
282	0.9976	0.0233	0.0653	0.0000	-0.0436	0.9430	0.3298	0.0000	-0.0539	-0.3319	0.9418	0.0000	-0.0158	0.1257	0.1032	1.0000
283	0.9976	0.0233	0.0653	0.0000	-0.0436	0.9430	0.3298	0.0000	-0.0539	-0.3319	0.9418	0.0000	-0.0158	0.1257	0.1032	1.0000
284	0.9972	0.0407	0.0630	0.0000	-0.0587	0.9462	0.3182	0.0000	-0.0467	-0.3210	0.9459	0.0000	-0.0186	0.1257	0.1024	1.0000
285	0.9972	0.0407	0.0630	0.0000	-0.0587	0.9462	0.3182	0.0000	-0.0467	-0.3210	0.9459	0.0000	-0.0186	0.1257	0.1024	1.0000
286	0.9965	0.0566	0.0621	0.0000	-0.0730	0.9487	0.3075	0.0000	-0.0415	-0.3110	0.9495	0.0000	-0.0191	0.1248	0.0981	1.0000
287	0.9965	0.0566	0.0621	0.0000	-0.0730	0.9487	0.3075	0.0000	-0.0415	-0.3110	0.9495	0.0000	-0.0191	0.1248	0.0981	1.0000
288	0.9955	0.0728	0.0609	0.0000	-0.0878	0.9502	0.2991	0.0000	-0.0362	-0.3030	0.9523	0.0000	-0.0221	0.1243	0.0972	1.0000
289	0.9955	0.0728	0.0609	0.0000	-0.0878	0.9502	0.2991	0.0000	-0.0362	-0.3030	0.9523	0.0000	-0.0221	0.1243	0.0972	1.0000
290	0.9942	0.0892	0.0600	0.0000	-0.1029	0.9514	0.2903	0.0000	-0.0312	-0.2948	0.9551	0.0000	-0.0252	0.1237	0.0963	1.0000
291	0.9942	0.0892	0.0600	0.0000	-0.1029	0.9514	0.2903	0.0000	-0.0312	-0.2948	0.9551	0.0000	-0.0252	0.1237	0.0963	1.0000
292	0.9925	0.1063	0.0608	0.0000	-0.1192	0.9520	0.2819	0.0000	-0.0280	-0.2870	0.9575	0.0000	-0.0263	0.1241	0.0933	1.0000
293	0.9925	0.1063	0.0608	0.0000	-0.1192	0.9520	0.2819	0.0000	-0.0280	-0.2870	0.9575	0.0000	-0.0263	0.1241	0.0933	1.0000
294	0.9903	0.1246	0.0618	0.0000	-0.1369	0.9525	0.2722	0.0000	-0.0249	-0.2780	0.9603	0.0000	-0.0296	0.1235	0.0924	1.0000
295	0.9875	0.1450	0.0626	0.0000	-0.1564	0.9525	0.2614	0.0000	-0.0218	-0.2679	0.9632	0.0000	-0.0331	0.1226	0.0915	1.0000
296	0.9875	0.1450	0.0626	0.0000	-0.1564	0.9525	0.2614	0.0000	-0.0218	-0.2679	0.9632	0.0000	-0.0331	0.1226	0.0915	1.0000
297	0.9875	0.1450	0.0626	0.0000	-0.1564	0.9525	0.2614	0.0000	-0.0218	-0.2679	0.9632	0.0000	-0.0331	0.1226	0.0915	1.0000
298	0.9841	0.1658	0.0640	0.0000	-0.1767	0.9517	0.2513	0.0000	-0.0193	-0.2586	0.9658	0.0000	-0.0329	0.1220	0.0860	1.0000
299	0.9806	0.1854	0.0643	0.0000	-0.1955	0.9505	0.2413	0.0000	-0.0164	-0.2492	0.9683	0.0000	-0.0360	0.1211	0.0848	1.0000
300	0.9806	0.1854	0.0643	0.0000	-0.1955	0.9505	0.2413	0.0000	-0.0164	-0.2492	0.9683	0.0000	-0.0360	0.1211	0.0848	1.0000
301	0.9770	0.2039	0.0629	0.0000	-0.2130	0.9492	0.2314	0.0000	-0.0126	-0.2395	0.9708	0.0000	-0.0393	0.1199	0.0835	1.0000
302	0.9770	0.2039	0.0629	0.0000	-0.2130	0.9492	0.2314	0.0000	-0.0126	-0.2395	0.9708	0.0000	-0.0393	0.1199	0.0835	1.0000
303	0.9770	0.2039	0.0629	0.0000	-0.2130	0.9492	0.2314	0.0000	-0.0126	-0.2395	0.9708	0.0000	-0.0393	0.1199	0.0835	1.0000
304	0.9734	0.2212	0.0594	0.0000	-0.2289	0.9478	0.2220	0.0000	-0.0072	-0.2297	0.9732	0.0000	-0.0394	0.1195	0.0798	1.0000
305	0.9700	0.2374	0.0532	0.0000	-0.2433	0.9466	0.2116	0.0000	-0.0001	-0.2182	0.9759	0.0000	-0.0426	0.1180	0.0780	1.0000
306	0.9700	0.2374	0.0532	0.0000	-0.2433	0.9466	0.2116	0.0000	-0.0001	-0.2182	0.9759	0.0000	-0.0426	0.1180	0.0780	1.0000
307	0.9700	0.2374	0.0532	0.0000	-0.2433	0.9466	0.2116	0.0000	-0.0001	-0.2182	0.9759	0.0000	-0.0426	0.1180	0.0780	1.0000
308	0.9662	0.2538	0.0455	0.0000	-0.2577	0.9453	0.2002	0.0000	0.0078	-0.2051	0.9787	0.0000	-0.0459	0.1162	0.0761	1.0000
309	0.9623	0.2694	0.0374	0.0000	-0.2716	0.9440	0.1873	0.0000	0.0151	-0.1904	0.9816	0.0000	-0.0493	0.1141	0.0739	1.0000
310	0.9622	0.2696	0.0376	0.0000	-0.2718	0.9439	0.1874	0.0000	0.0151	-0.1905	0.9816	0.0000	-0.0456	0.1149	0.0715	1.0000
311	0.9588	0.2826	0.0302	0.0000	-0.2834	0.9429	0.1750	0.0000	0.0210	-0.1764	0.9841	0.0000	-0.0487	0.1127	0.0692	1.0000
312	0.9588	0.2826	0.0302	0.0000	-0.2834	0.9429	0.1750	0.0000	0.0210	-0.1764	0.9841	0.0000	-0.0487	0.1127	0.0692	1.0000
313	0.9563	0.2914	0.0229	0.0000	-0.2912	0.9426	0.1632	0.0000	0.0260	-0.1627	0.9863	0.0000	-0.0516	0.1105	0.0667	1.0000
314	0.9563	0.2914	0.0229	0.0000	-0.2912	0.9426	0.1632	0.0000	0.0260	-0.1627	0.9863	0.0000	-0.0516	0.1105	0.0667	1.0000
315	0.9546	0.2975	0.0141	0.0000	-0.2962	0.9431	0.1508	0.0000	0.0315	-0.1482	0.9885	0.0000	-0.0506	0.1100	0.0616	1.0000
316	0.9546	0.2975	0.0141	0.0000	-0.2962	0.9431	0.1508	0.0000	0.0315	-0.1482	0.9885	0.0000	-0.0506	0.1100	0.0616	1.0000
317	0.9536	0.3012	0.0041	0.0000	-0.2988	0.9440	0.1401	0.0000	0.0383	-0.1348	0.9901	0.0000	-0.0534	0.1080	0.0589	1.0000
318	0.9536	0.3012	0.0041	0.0000	-0.2988	0.9440	0.1401	0.0000	0.0383	-0.1348	0.9901	0.0000	-0.0534	0.1080	0.0589	1.0000
319	0.9526	0.3042	-0.0057	0.0000	-0.3009	0.9448	0.1299	0.0000	0.0449	-0.1220	0.9915	0.0000	-0.0561	0.1059	0.0564	1.0000
320	0.9526	0.3042	-0.0057	0.0000	-0.3009	0.9448	0.1299	0.0000	0.0449	-0.1220	0.9915	0.0000	-0.0561	0.1059	0.0564	1.0000
321	0.9516	0.3071	-0.0148	0.0000	-0.3032	0.9454	0.1197	0.0000	0.0507	-0.1094	0.9927	0.0000	-0.0558	0.1058	0.0536	1.0000
322	0.9516	0.3071	-0.0148	0.0000	-0.3032	0.9454	0.1197	0.0000	0.0507	-0.1094	0.9927	0.0000	-0.0558	0.1058	0.0536	1.0000
323	0.9508	0.3090	-0.0235	0.0000	-0.3048	0.9461	0.1095	0.0000	0.0560	-0.0969	0.9937	0.0000	-0.0583	0.1040	0.0512	1.0000
324	0.9508	0.3090	-0.0235	0.0000	-0.3048	0.9461	0.1095	0.0000	0.0560	-0.0969	0.9937	0.0000	-0.0583	0.1040	0.0512	1.0000
325	0.9503	0.3098	-0.0316	0.0000	-0.3055	0.9470	0.0990	0.0000	0.0606	-0.0844	0.9946	0.0000	-0.0608	0.1022	0.0488	1.0000
