164	0.9893	-0.0831	0.1196	0.0000	0.0730	0.9936	0.0859	0.0000	-0.1260	-0.0763	0.9891	0.0000	0.2349	0.0128	0.1030	1.0000
165	0.9893	-0.0831	0.1196	0.0000	0.0730	0.9936	0.0859	0.0000	-0.1260	-0.0763	0.9891	0.0000	0.2349	0.0128	0.1030	1.0000
166	0.9893	-0.0832	0.1196	0.0000	0.0732	0.9936	0.0859	0.0000	-0.1260	-0.0762	0.9891	0.0000	0.2352	0.0129	0.1025	1.0000
167	0.9886	-0.0840	0.1253	0.0000	0.0740	0.9939	0.0821	0.0000	-0.1314	-0.0719	0.9887	0.0000	0.2378	0.0127	0.1057	1.0000
168	0.9886	-0.0840	0.1253	0.0000	0.0740	0.9939	0.0821	0.0000	-0.1314	-0.0719	0.9887	0.0000	0.2378	0.0127	0.1057	1.0000
169	0.9877	-0.0845	0.1317	0.0000	0.0749	0.9942	0.0767	0.0000	-0.1374	-0.0659	0.9883	0.0000	0.2402	0.0125	0.1090	1.0000
170	0.9877	-0.0845	0.1317	0.0000	0.0749	0.9942	0.0767	0.0000	-0.1374	-0.0659	0.9883	0.0000	0.2402	0.0125	0.1090	1.0000
171	0.9866	-0.0829	0.1402	0.0000	0.0732	0.9946	0.0733	0.0000	-0.1455	-0.0620	0.9874	0.0000	0.2424	0.0124	0.1127	1.0000
172	0.9866	-0.0830	0.1402	0.0000	0.0733	0.9946	0.0733	0.0000	-0.1455	-0.0620	0.9874	0.0000	0.2426	0.0124	0.1123	1.0000
173	0.9856	-0.0811	0.1484	0.0000	0.0711	0.9949	0.0715	0.0000	-0.1535	-0.0599	0.9863	0.0000	0.2446	0.0121	0.1160	1.0000
174	0.9856	-0.0811	0.1484	0.0000	0.0711	0.9949	0.0715	0.0000	-0.1535	-0.0599	0.9863	0.0000	0.2446	0.0121	0.1160	1.0000
175	0.9844	-0.0794	0.1569	0.0000	0.0695	0.9953	0.0675	0.0000	-0.1615	-0.0555	0.9853	0.0000	0.2467	0.0116	0.1194	1.0000
176	0.9833	-0.0770	0.1649	0.0000	0.0668	0.9956	0.0661	0.0000	-0.1693	-0.0540	0.9841	0.0000	0.2488	0.0111	0.1229	1.0000
177	0.9833	-0.0770	0.1649	0.0000	0.0668	0.9956	0.0661	0.0000	-0.1693	-0.0540	0.9841	0.0000	0.2488	0.0111	0.1229	1.0000
178	0.9833	-0.0769	0.1649	0.0000	0.0668	0.9956	0.0662	0.0000	-0.1693	-0.0540	0.9841	0.0000	0.2490	0.0112	0.1232	1.0000
179	0.9821	-0.0748	0.1730	0.0000	0.0652	0.9960	0.0606	0.0000	-0.1768	-0.0482	0.9831	0.0000	0.2510	0.0105	0.1263	1.0000
180	0.9807	-0.0722	0.1816	0.0000	0.0636	0.9966	0.0527	0.0000	-0.1848	-0.0401	0.9820	0.0000	0.2529	0.0097	0.1291	1.0000
181	0.9807	-0.0722	0.1816	0.0000	0.0636	0.9966	0.0527	0.0000	-0.1848	-0.0401	0.9820	0.0000	0.2529	0.0097	0.1291	1.0000
182	0.9792	-0.0686	0.1908	0.0000	0.0603	0.9970	0.0489	0.0000	-0.1936	-0.0364	0.9804	0.0000	0.2546	0.0090	0.1322	1.0000
183	0.9792	-0.0686	0.1908	0.0000	0.0603	0.9970	0.0489	0.0000	-0.1936	-0.0364	0.9804	0.0000	0.2546	0.0090	0.1322	1.0000
184	0.9792	-0.0685	0.1908	0.0000	0.0602	0.9970	0.0489	0.0000	-0.1936	-0.0364	0.9804	0.0000	0.2546	0.0090	0.1325	1.0000
185	0.9778	-0.0661	0.1987	0.0000	0.0584	0.9973	0.0446	0.0000	-0.2011	-0.0320	0.9790	0.0000	0.2560	0.0080	0.1355	1.0000
186	0.9765	-0.0653	0.2055	0.0000	0.0582	0.9975	0.0405	0.0000	-0.2076	-0.0276	0.9778	0.0000	0.2574	0.0070	0.1386	1.0000
187	0.9765	-0.0653	0.2055	0.0000	0.0582	0.9975	0.0405	0.0000	-0.2076	-0.0276	0.9778	0.0000	0.2574	0.0070	0.1386	1.0000
188	0.9750	-0.0654	0.2124	0.0000	0.0582	0.9975	0.0397	0.0000	-0.2144	-0.0263	0.9764	0.0000	0.2584	0.0060	0.1418	1.0000
189	0.9750	-0.0654	0.2124	0.0000	0.0582	0.9975	0.0397	0.0000	-0.2144	-0.0263	0.9764	0.0000	0.2584	0.0060	0.1418	1.0000
190	0.9736	-0.0657	0.2185	0.0000	0.0585	0.9975	0.0391	0.0000	-0.2205	-0.0253	0.9751	0.0000	0.2593	0.0050	0.1451	1.0000
191	0.9736	-0.0657	0.2185	0.0000	0.0585	0.9975	0.0391	0.0000	-0.2205	-0.0253	0.9751	0.0000	0.2593	0.0050	0.1451	1.0000
192	0.9724	-0.0670	0.2234	0.0000	0.0599	0.9975	0.0380	0.0000	-0.2254	-0.0236	0.9740	0.0000	0.2600	0.0039	0.1482	1.0000
193	0.9724	-0.0670	0.2234	0.0000	0.0599	0.9975	0.0380	0.0000	-0.2254	-0.0236	0.9740	0.0000	0.2600	0.0039	0.1482	1.0000
194	0.9714	-0.0695	0.2272	0.0000	0.0623	0.9973	0.0389	0.0000	-0.2293	-0.0236	0.9731	0.0000	0.2606	0.0030	0.1512	1.0000
195	0.9714	-0.0695	0.2272	0.0000	0.0623	0.9973	0.0389	0.0000	-0.2293	-0.0236	0.9731	0.0000	0.2606	0.0030	0.1512	1.0000
196	0.9703	-0.0720	0.2308	0.0000	0.0644	0.9971	0.0402	0.0000	-0.2330	-0.0242	0.9722	0.0000	0.2611	0.0025	0.1542	1.0000
197	0.9703	-0.0720	0.2308	0.0000	0.0644	0.9971	0.0402	0.0000	-0.2330	-0.0242	0.9722	0.0000	0.2611	0.0025	0.1542	1.0000
198	0.9703	-0.0720	0.2308	0.0000	0.0644	0.9971	0.0402	0.0000	-0.2330	-0.0242	0.9722	0.0000	0.2611	0.0025	0.1542	1.0000
199	0.9691	-0.0739	0.2352	0.0000	0.0657	0.9969	0.0423	0.0000	-0.2376	-0.0255	0.9710	0.0000	0.2615	0.0022	0.1574	1.0000
200	0.9677	-0.0743	0.2410	0.0000	0.0652	0.9968	0.0453	0.0000	-0.2436	-0.0281	0.9695	0.0000	0.2616	0.0021	0.1609	1.0000
201	0.9677	-0.0743	0.2410	0.0000	0.0652	0.9968	0.0453	0.0000	-0.2436	-0.0281	0.9695	0.0000	0.2616	0.0021	0.1609	1.0000
202	0.9677	-0.0743	0.2410	0.0000	0.0652	0.9968	0.0453	0.0000	-0.2436	-0.0281	0.9695	0.0000	0.2616	0.0021	0.1609	1.0000
203	0.9663	-0.0749	0.2463	0.0000	0.0645	0.9967	0.0497	0.0000	-0.2492	-0.0322	0.9679	0.0000	0.2614	0.0023	0.1643	1.0000
204	0.9651	-0.0751	0.2510	0.0000	0.0634	0.9965	0.0543	0.0000	-0.2542	-0.0364	0.9665	0.0000	0.2611	0.0028	0.1686	1.0000
205	0.9651	-0.0751	0.2510	0.0000	0.0634	0.9965	0.0543	0.0000	-0.2542	-0.0364	0.9665	0.0000	0.2611	0.0028	0.1686	1.0000
206	0.9638	-0.0750	0.2560	0.0000	0.0619	0.9963	0.0590	0.0000	-0.2595	-0.0410	0.9649	0.0000	0.2606	0.0036	0.1733	1.0000
207	0.9638	-0.0750	0.2560	0.0000	0.0619	0.9963	0.0590	0.0000	-0.2595	-0.0410	0.9649	0.0000	0.2606	0.0036	0.1733	1.0000
208	0.9638	-0.0751	0.2560	0.0000	0.0619	0.9963	0.0591	0.0000	-0.2595	-0.0411	0.9649	0.0000	0.2608	0.0036	0.1729	1.0000
209	0.9623	-0.0753	0.2613	0.0000	0.0608	0.9962	0.0630	0.0000	-0.2651	-0.0447	0.9632	0.0000	0.2601	0.0045	0.1779	1.0000
210	0.9607	-0.0749	0.2674	0.0000	0.0591	0.9960	0.0667	0.0000	-0.2713	-0.0482	0.9613	0.0000	0.2592	0.0054	0.1831	1.0000
211	0.9607	-0.0749	0.2674	0.0000	0.0591	0.9960	0.0667	0.0000	-0.2713	-0.0482	0.9613	0.0000	0.2592	0.0054	0.1831	1.0000
212	0.9607	-0.0749	0.2674	0.0000	0.0591	0.9960	0.0667	0.0000	-0.2713	-0.0482	0.9613	0.0000	0.2592	0.0054	0.1831	1.0000
213	0.9587	-0.0733	0.2750	0.0000	0.0564	0.9960	0.0689	0.0000	-0.2789	-0.0505	0.9590	0.0000	0.2582	0.0066	0.1886	1.0000
214	0.9564	-0.0706	0.2835	0.0000	0.0519	0.9960	0.0730	0.0000	-0.2875	-0.0551	0.9562	0.0000	0.2570	0.0075	0.1944	1.0000
215	0.9564	-0.0706	0.2835	0.0000	0.0519	0.9960	0.0730	0.0000	-0.2875	-0.0551	0.9562	0.0000	0.2570	0.0075	0.1944	1.0000
216	0.9542	-0.0670	0.2916	0.0000	0.0469	0.9960	0.0756	0.0000	-0.2955	-0.0584	0.9535	0.0000	0.2557	0.0087	0.2003	1.0000
217	0.9542	-0.0670	0.2916	0.0000	0.0469	0.9960	0.0756	0.0000	-0.2955	-0.0584	0.9535	0.0000	0.2557	0.0087	0.2003	1.0000
218	0.9523	-0.0633	0.2984	0.0000	0.0421	0.9961	0.0769	0.0000	-0.3021	-0.0607	0.9513	0.0000	0.2545	0.0099	0.2061	1.0000
219	0.9523	-0.0633	0.2984	0.0000	0.0421	0.9961	0.0769	0.0000	-0.3021	-0.0607	0.9513	0.0000	0.2545	0.0099	0.2061	1.0000
220	0.9504	-0.0598	0.3053	0.0000	0.0369	0.9961	0.0803	0.0000	-0.3089	-0.0651	0.9489	0.0000	0.2532	0.0108	0.2118	1.0000
221	0.9504	-0.0598	0.3053	0.0000	0.0369	0.9961	0.0803	0.0000	-0.3089	-0.0651	0.9489	0.0000	0.2532	0.0108	0.2118	1.0000
222	0.9484	-0.0579	0.3118	0.0000	0.0338	0.9960	0.0823	0.0000	-0.3153	-0.0675	0.9466	0.0000	0.2518	0.0117	0.2176	1.0000
223	0.9484	-0.0579	0.3118	0.0000	0.0338	0.9960	0.0823	0.0000	-0.3153	-0.0675	0.9466	0.0000	0.2518	0.0117	0.2176	1.0000
224	0.9467	-0.0581	0.3167	0.0000	0.0336	0.9960	0.0823	0.0000	-0.3202	-0.0672	0.9449	0.0000	0.2506	0.0124	0.2231	1.0000
225	0.9448	-0.0588	0.3223	0.0000	0.0339	0.9960	0.0824	0.0000	-0.3259	-0.0670	0.9430	0.0000	0.2493	0.0129	0.2287	1.0000
226	0.9448	-0.0588	0.3224	0.0000	0.0338	0.9960	0.0825	0.0000	-0.3260	-0.0671	0.9430	0.0000	0.2494	0.0127	0.2286	1.0000
227	0.9427	-0.0587	0.3285	0.0000	0.0329	0.9960	0.0835	0.0000	-0.3320	-0.0679	0.9408	0.0000	0.2480	0.0133	0.2342	1.0000
228	0.9427	-0.0587	0.3285	0.0000	0.0329	0.9960	0.0835	0.0000	-0.3320	-0.0679	0.9408	0.0000	0.2480	0.0133	0.2342	1.0000
229	0.9427	-0.0587	0.3285	0.0000	0.0329	0.9960	0.0835	0.0000	-0.3320	-0.0679	0.9408	0.0000	0.2480	0.0133	0.2342	1.0000
230	0.9404	-0.0580	0.3351	0.0000	0.0322	0.9961	0.0820	0.0000	-0.3386	-0.0663	0.9386	0.0000	0.2463	0.0137	0.2397	1.0000
231	0.9404	-0.0580	0.3351	0.0000	0.0322	0.9961	0.0820	0.0000	-0.3386	-0.0663	0.9386	0.0000	0.2463	0.0137	0.2397	1.0000
232	0.9375	-0.0564	0.3435	0.0000	0.0311	0.9964	0.0788	0.0000	-0.3467	-0.0632	0.9358	0.0000	0.2446	0.0141	0.2449	1.0000
233	0.9337	-0.0534	0.3539	0.0000	0.0283	0.9967	0.0757	0.0000	-0.3568	-0.0607	0.9322	0.0000	0.2427	0.0145	0.2504	1.0000
234	0.9337	-0.0534	0.3539	0.0000	0.0283	0.9967	0.0757	0.0000	-0.3568	-0.0607	0.9322	0.0000	0.2427	0.0145	0.2504	1.0000
235	0.9337	-0.0534	0.3539	0.0000	0.0283	0.9967	0.0757	0.0000	-0.3568	-0.0607	0.9322	0.0000	0.2427	0.0145	0.2504	1.0000
236	0.9299	-0.0498	0.3643	0.0000	0.0250	0.9971	0.0723	0.0000	-0.3669	-0.0581	0.9285	0.0000	0.2408	0.0149	0.2558	1.0000
237	0.9263	-0.0472	0.3739	0.0000	0.0231	0.9974	0.0687	0.0000	-0.3761	-0.0550	0.9249	0.0000	0.2394	0.0154	0.2616	1.0000
238	0.9263	-0.0472	0.3739	0.0000	0.0231	0.9974	0.0687	0.0000	-0.3761	-0.0550	0.9249	0.0000	0.2394	0.0154	0.2616	1.0000
239	0.9233	-0.0463	0.3813	0.0000	0.0219	0.9974	0.0681	0.0000	-0.3835	-0.0546	0.9219	0.0000	0.2376	0.0159	0.2671	1.0000
240	0.9233	-0.0463	0.3813	0.0000	0.0219	0.9974	0.0681	0.0000	-0.3835	-0.0546	0.9219	0.0000	0.2376	0.0159	0.2671	1.0000
241	0.9208	-0.0461	0.3873	0.0000	0.0210	0.9974	0.0687	0.0000	-0.3894	-0.0551	0.9194	0.0000	0.2356	0.0163	0.2727	1.0000
242	0.9208	-0.0461	0.3873	0.0000	0.0210	0.9974	0.0687	0.0000	-0.3894	-0.0551	0.9194	0.0000	0.2356	0.0163	0.2727	1.0000
243	0.9187	-0.0464	0.3921	0.0000	0.0208	0.9974	0.0693	0.0000	-0.3943	-0.0555	0.9173	0.0000	0.2330	0.0167	0.2788	1.0000
244	0.9187	-0.0464	0.3921	0.0000	0.0208	0.9974	0.0693	0.0000	-0.3943	-0.0555	0.9173	0.0000	0.2330	0.0167	0.2788	1.0000
245	0.9169	-0.0474	0.3964	0.0000	0.0215	0.9973	0.0697	0.0000	-0.3986	-0.0554	0.9154	0.0000	0.2308	0.0170	0.2844	1.0000
246	0.9169	-0.0474	0.3964	0.0000	0.0215	0.9973	0.0697	0.0000	-0.3986	-0.0554	0.9154	0.0000	0.2308	0.0170	0.2844	1.0000
247	0.9152	-0.0483	0.4002	0.0000	0.0223	0.9973	0.0693	0.0000	-0.4024	-0.0545	0.9138	0.0000	0.2283	0.0173	0.2899	1.0000
248	0.9152	-0.0483	0.4002	0.0000	0.0223	0.9973	0.0693	0.0000	-0.4024	-0.0545	0.9138	0.0000	0.2283	0.0173	0.2899	1.0000
249	0.9135	-0.0493	0.4037	0.0000	0.0232	0.9973	0.0693	0.0000	-0.4061	-0.0539	0.9122	0.0000	0.2251	0.0179	0.2955	1.0000
250	0.9135	-0.0493	0.4037	0.0000	0.0232	0.9973	0.0693	0.0000	-0.4061	-0.0539	0.9122	0.0000	0.2251	0.0179	0.2955	1.0000
251	0.9117	-0.0509	0.4078	0.0000	0.0238	0.9972	0.0713	0.0000	-0.4102	-0.0553	0.9103	0.0000	0.2221	0.0185	0.3011	1.0000
252	0.9117	-0.0509	0.4078	0.0000	0.0238	0.9972	0.0713	0.0000	-0.4102	-0.0553	0.9103	0.0000	0.2221	0.0185	0.3011	1.0000
253	0.9093	-0.0515	0.4130	0.0000	0.0225	0.9969	0.0748	0.0000	-0.4156	-0.0588	0.9076	0.0000	0.2187	0.0192	0.3069	1.0000
254	0.9093	-0.0515	0.4130	0.0000	0.0225	0.9969	0.0748	0.0000	-0.4156	-0.0588	0.9076	0.0000	0.2187	0.0192	0.3069	1.0000
255	0.9066	-0.0522	0.4187	0.0000	0.0211	0.9967	0.0786	0.0000	-0.4214	-0.0624	0.9047	0.0000	0.2151	0.0200	0.3125	1.0000
256	0.9066	-0.0520	0.4187	0.0000	0.0209	0.9967	0.0785	0.0000	-0.4214	-0.0624	0.9047	0.0000	0.2144	0.0195	0.3128	1.0000
257	0.9037	-0.0537	0.4247	0.0000	0.0213	0.9965	0.0808	0.0000	-0.4276	-0.0640	0.9017	0.0000	0.2107	0.0202	0.3183	1.0000
258	0.9037	-0.0537	0.4247	0.0000	0.0213	0.9965	0.0808	0.0000	-0.4276	-0.0640	0.9017	0.0000	0.2107	0.0202	0.3183	1.0000
259	0.9002	-0.0553	0.4320	0.0000	0.0214	0.9963	0.0830	0.0000	-0.4350	-0.0655	0.8980	0.0000	0.2070	0.0210	0.3237	1.0000
260	0.9002	-0.0553	0.4320	0.0000	0.0214	0.9963	0.0830	0.0000	-0.4350	-0.0655	0.8980	0.0000	0.2070	0.0210	0.3237	1.0000
261	0.8967	-0.0576	0.4389	0.0000	0.0211	0.9959	0.0877	0.0000	-0.4421	-0.0694	0.8943	0.0000	0.2032	0.0220	0.3292	1.0000
262	0.8967	-0.0574	0.4389	0.0000	0.0209	0.9959	0.0877	0.0000	-0.4421	-0.0695	0.8942	0.0000	0.2033	0.0218	0.3295	1.0000
263	0.8935	-0.0606	0.4450	0.0000	0.0214	0.9955	0.0927	0.0000	-0.4486	-0.0734	0.8907	0.0000	0.1998	0.0229	0.3349	1.0000
264	0.8935	-0.0606	0.4450	0.0000	0.0214	0.9955	0.0927	0.0000	-0.4486	-0.0734	0.8907	0.0000	0.1998	0.0229	0.3349	1.0000
265	0.8896	-0.0622	0.4525	0.0000	0.0213	0.9953	0.0950	0.0000	-0.4562	-0.0749	0.8867	0.0000	0.1962	0.0240	0.3401	1.0000
266	0.8896	-0.0622	0.4525	0.0000	0.0213	0.9953	0.0950	0.0000	-0.4562	-0.0749	0.8867	0.0000	0.1962	0.0240	0.3401	1.0000
267	0.8854	-0.0622	0.4606	0.0000	0.0209	0.9953	0.0943	0.0000	-0.4643	-0.0738	0.8826	0.0000	0.1927	0.0251	0.3450	1.0000
268	0.8855	-0.0622	0.4605	0.0000	0.0209	0.9953	0.0943	0.0000	-0.4643	-0.0739	0.8826	0.0000	0.1929	0.0250	0.3444	1.0000
269	0.8817	-0.0613	0.4678	0.0000	0.0181	0.9952	0.0963	0.0000	-0.4715	-0.0764	0.8785	0.0000	0.1893	0.0263	0.3494	1.0000
270	0.8817	-0.0613	0.4678	0.0000	0.0181	0.9952	0.0963	0.0000	-0.4715	-0.0764	0.8785	0.0000	0.1893	0.0263	0.3494	1.0000
271	0.8784	-0.0599	0.4741	0.0000	0.0132	0.9948	0.1011	0.0000	-0.4777	-0.0826	0.8747	0.0000	0.1857	0.0276	0.3544	1.0000
272	0.8784	-0.0599	0.4741	0.0000	0.0132	0.9948	0.1011	0.0000	-0.4777	-0.0826	0.8747	0.0000	0.1857	0.0276	0.3544	1.0000
273	0.8749	-0.0576	0.4809	0.0000	0.0088	0.9946	0.1030	0.0000	-0.4843	-0.0859	0.8707	0.0000	0.1823	0.0287	0.3595	1.0000
274	0.8749	-0.0576	0.4809	0.0000	0.0088	0.9946	0.1030	0.0000	-0.4843	-0.0859	0.8707	0.0000	0.1823	0.0287	0.3595	1.0000
275	0.8706	-0.0550	0.4890	0.0000	0.0045	0.9946	0.1037	0.0000	-0.4920	-0.0881	0.8661	0.0000	0.1790	0.0299	0.3644	1.0000
276	0.8706	-0.0550	0.4890	0.0000	0.0045	0.9946	0.1037	0.0000	-0.4920	-0.0881	0.8661	0.0000	0.1790	0.0299	0.3644	1.0000
277	0.8666	-0.0535	0.4961	0.0000	0.0009	0.9944	0.1057	0.0000	-0.4990	-0.0912	0.8618	0.0000	0.1758	0.0310	0.3692	1.0000
278	0.8631	-0.0525	0.5023	0.0000	-0.0016	0.9943	0.1066	0.0000	-0.5051	-0.0928	0.8581	0.0000	0.1728	0.0320	0.3738	1.0000
279	0.8631	-0.0523	0.5023	0.0000	-0.0019	0.9943	0.1066	0.0000	-0.5050	-0.0930	0.8581	0.0000	0.1729	0.0319	0.3737	1.0000
280	0.8631	-0.0523	0.5023	0.0000	-0.0019	0.9943	0.1066	0.0000	-0.5050	-0.0930	0.8581	0.0000	0.1729	0.0319	0.3737	1.0000
281	0.8597	-0.0505	0.5084	0.0000	-0.0050	0.9942	0.1072	0.0000	-0.5108	-0.0947	0.8545	0.0000	0.1700	0.0329	0.3782	1.0000
282	0.8597	-0.0505	0.5084	0.0000	-0.0050	0.9942	0.1072	0.0000	-0.5108	-0.0947	0.8545	0.0000	0.1700	0.0329	0.3782	1.0000
283	0.8566	-0.0491	0.5137	0.0000	-0.0071	0.9942	0.1069	0.0000	-0.5160	-0.0952	0.8513	0.0000	0.1672	0.0337	0.3824	1.0000
284	0.8537	-0.0481	0.5186	0.0000	-0.0089	0.9942	0.1068	0.0000	-0.5208	-0.0958	0.8483	0.0000	0.1644	0.0345	0.3866	1.0000
285	0.8537	-0.0481	0.5186	0.0000	-0.0089	0.9942	0.1068	0.0000	-0.5208	-0.0958	0.8483	0.0000	0.1644	0.0345	0.3866	1.0000
286	0.8537	-0.0479	0.5186	0.0000	-0.0091	0.9942	0.1067	0.0000	-0.5207	-0.0958	0.8483	0.0000	0.1641	0.0341	0.3861	1.0000
287	0.8510	-0.0474	0.5230	0.0000	-0.0117	0.9940	0.1091	0.0000	-0.5250	-0.0990	0.8453	0.0000	0.1613	0.0349	0.3902	1.0000
288	0.8487	-0.0477	0.5267	0.0000	-0.0138	0.9936	0.1122	0.0000	-0.5286	-0.1025	0.8426	0.0000	0.1585	0.0357	0.3941	1.0000
289	0.8487	-0.0477	0.5267	0.0000	-0.0138	0.9936	0.1122	0.0000	-0.5286	-0.1025	0.8426	0.0000	0.1585	0.0357	0.3941	1.0000
290	0.8468	-0.0480	0.5297	0.0000	-0.0160	0.9932	0.1155	0.0000	-0.5317	-0.1062	0.8403	0.0000	0.1556	0.0365	0.3978	1.0000
291	0.8468	-0.0480	0.5297	0.0000	-0.0160	0.9932	0.1155	0.0000	-0.5317	-0.1062	0.8403	0.0000	0.1556	0.0365	0.3978	1.0000
292	0.8468	-0.0478	0.5297	0.0000	-0.0162	0.9932	0.1154	0.0000	-0.5316	-0.1063	0.8403	0.0000	0.1554	0.0365	0.3976	1.0000
293	0.8452	-0.0480	0.5322	0.0000	-0.0192	0.9926	0.1200	0.0000	-0.5340	-0.1117	0.8381	0.0000	0.1523	0.0375	0.4012	1.0000
294	0.8452	-0.0480	0.5322	0.0000	-0.0192	0.9926	0.1200	0.0000	-0.5340	-0.1117	0.8381	0.0000	0.1523	0.0375	0.4012	1.0000
295	0.8447	-0.0490	0.5330	0.0000	-0.0227	0.9916	0.1271	0.0000	-0.5348	-0.1194	0.8365	0.0000	0.1492	0.0387	0.4048	1.0000
296	0.8449	-0.0495	0.5327	0.0000	-0.0257	0.9908	0.1329	0.0000	-0.5344	-0.1260	0.8358	0.0000	0.1459	0.0401	0.4080	1.0000
297	0.8449	-0.0496	0.5326	0.0000	-0.0257	0.9908	0.1330	0.0000	-0.5343	-0.1261	0.8359	0.0000	0.1463	0.0403	0.4074	1.0000
298	0.8449	-0.0496	0.5326	0.0000	-0.0257	0.9908	0.1330	0.0000	-0.5343	-0.1261	0.8359	0.0000	0.1463	0.0403	0.4074	1.0000
299	0.8463	-0.0496	0.5304	0.0000	-0.0296	0.9897	0.1398	0.0000	-0.5319	-0.1340	0.8361	0.0000	0.1429	0.0421	0.4105	1.0000
300	0.8487	-0.0492	0.5266	0.0000	-0.0342	0.9885	0.1475	0.0000	-0.5278	-0.1432	0.8372	0.0000	0.1392	0.0442	0.4135	1.0000
301	0.8487	-0.0492	0.5266	0.0000	-0.0342	0.9885	0.1475	0.0000	-0.5278	-0.1432	0.8372	0.0000	0.1392	0.0442	0.4135	1.0000
302	0.8519	-0.0485	0.5215	0.0000	-0.0395	0.9869	0.1562	0.0000	-0.5223	-0.1536	0.8388	0.0000	0.1352	0.0468	0.4164	1.0000
303	0.8519	-0.0485	0.5215	0.0000	-0.0395	0.9869	0.1562	0.0000	-0.5223	-0.1536	0.8388	0.0000	0.1352	0.0468	0.4164	1.0000
304	0.8557	-0.0479	0.5152	0.0000	-0.0448	0.9851	0.1661	0.0000	-0.5155	-0.1652	0.8408	0.0000	0.1313	0.0499	0.4180	1.0000
305	0.8557	-0.0479	0.5152	0.0000	-0.0448	0.9851	0.1661	0.0000	-0.5155	-0.1652	0.8408	0.0000	0.1313	0.0499	0.4180	1.0000
306	0.8603	-0.0470	0.5076	0.0000	-0.0513	0.9827	0.1779	0.0000	-0.5072	-0.1790	0.8430	0.0000	0.1265	0.0537	0.4213	1.0000
307	0.8603	-0.0470	0.5076	0.0000	-0.0513	0.9827	0.1779	0.0000	-0.5072	-0.1790	0.8430	0.0000	0.1265	0.0537	0.4213	1.0000
308	0.8652	-0.0455	0.4993	0.0000	-0.0599	0.9794	0.1931	0.0000	-0.4978	-0.1970	0.8446	0.0000	0.1210	0.0582	0.4249	1.0000
309	0.8652	-0.0455	0.4993	0.0000	-0.0599	0.9794	0.1931	0.0000	-0.4978	-0.1970	0.8446	0.0000	0.1210	0.0582	0.4249	1.0000
310	0.8709	-0.0435	0.4896	0.0000	-0.0701	0.9749	0.2113	0.0000	-0.4865	-0.2183	0.8460	0.0000	0.1156	0.0632	0.4278	1.0000
311	0.8709	-0.0435	0.4896	0.0000	-0.0701	0.9749	0.2113	0.0000	-0.4865	-0.2183	0.8460	0.0000	0.1156	0.0632	0.4278	1.0000
312	0.8772	-0.0413	0.4783	0.0000	-0.0788	0.9704	0.2283	0.0000	-0.4736	-0.2379	0.8480	0.0000	0.1089	0.0686	0.4317	1.0000
313	0.8772	-0.0413	0.4783	0.0000	-0.0788	0.9704	0.2283	0.0000	-0.4736	-0.2379	0.8480	0.0000	0.1089	0.0686	0.4317	1.0000
314	0.8837	-0.0389	0.4663	0.0000	-0.0871	0.9654	0.2457	0.0000	-0.4598	-0.2577	0.8498	0.0000	0.1018	0.0745	0.4359	1.0000
315	0.8837	-0.0389	0.4663	0.0000	-0.0871	0.9654	0.2457	0.0000	-0.4598	-0.2577	0.8498	0.0000	0.1018	0.0745	0.4359	1.0000
316	0.8903	-0.0356	0.4539	0.0000	-0.0959	0.9599	0.2634	0.0000	-0.4451	-0.2781	0.8512	0.0000	0.0950	0.0801	0.4397	1.0000
317	0.8903	-0.0356	0.4539	0.0000	-0.0959	0.9599	0.2634	0.0000	-0.4451	-0.2781	0.8512	0.0000	0.0950	0.0801	0.4397	1.0000
318	0.8964	-0.0313	0.4422	0.0000	-0.1050	0.9542	0.2802	0.0000	-0.4307	-0.2976	0.8520	0.0000	0.0870	0.0863	0.4441	1.0000
319	0.8964	-0.0313	0.4422	0.0000	-0.1050	0.9542	0.2802	0.0000	-0.4307	-0.2976	0.8520	0.0000	0.0870	0.0863	0.4441	1.0000
320	0.9017	-0.0264	0.4317	0.0000	-0.1137	0.9486	0.2954	0.0000	-0.4173	-0.3154	0.8523	0.0000	0.0788	0.0923	0.4487	1.0000
321	0.9017	-0.0264	0.4317	0.0000	-0.1137	0.9486	0.2954	0.0000	-0.4173	-0.3154	0.8523	0.0000	0.0788	0.0923	0.4487	1.0000
322	0.9070	-0.0218	0.4207	0.0000	-0.1207	0.9433	0.3092	0.0000	-0.4035	-0.3312	0.8529	0.0000	0.0716	0.0974	0.4521	1.0000
323	0.9070	-0.0218	0.4207	0.0000	-0.1207	0.9433	0.3092	0.0000	-0.4035	-0.3312	0.8529	0.0000	0.0716	0.0974	0.4521	1.0000
324	0.9124	-0.0173	0.4090	0.0000	-0.1273	0.9376	0.3236	0.0000	-0.3891	-0.3473	0.8532	0.0000	0.0633	0.1032	0.4565	1.0000
325	0.9124	-0.0173	0.4090	0.0000	-0.1273	0.9376	0.3236	0.0000	-0.3891	-0.3473	0.8532	0.0000	0.0633	0.1032	0.4565	1.0000
326	0.9179	-0.0129	0.3966	0.0000	-0.1337	0.9310	0.3397	0.0000	-0.3736	-0.3648	0.8528	0.0000	0.0550	0.1089	0.4613	1.0000
327	0.9179	-0.0129	0.3966	0.0000	-0.1337	0.9310	0.3397	0.0000	-0.3736	-0.3648	0.8528	0.0000	0.0550	0.1089	0.4613	1.0000
