162	0.9998	0.0127	0.0147	0.0000	-0.0123	0.9995	-0.0286	0.0000	-0.0151	0.0285	0.9995	0.0000	-0.3192	0.2678	0.1854	1.0000
163	0.9998	0.0129	0.0150	0.0000	-0.0125	0.9995	-0.0285	0.0000	-0.0153	0.0283	0.9995	0.0000	-0.3197	0.2683	0.1851	1.0000
164	0.9991	0.0157	0.0391	0.0000	-0.0145	0.9994	-0.0304	0.0000	-0.0396	0.0298	0.9988	0.0000	-0.3118	0.2688	0.1878	1.0000
165	0.9991	0.0157	0.0391	0.0000	-0.0145	0.9994	-0.0304	0.0000	-0.0396	0.0298	0.9988	0.0000	-0.3118	0.2688	0.1878	1.0000
166	0.9979	0.0166	0.0625	0.0000	-0.0147	0.9994	-0.0316	0.0000	-0.0630	0.0306	0.9975	0.0000	-0.3037	0.2691	0.1906	1.0000
167	0.9979	0.0166	0.0625	0.0000	-0.0147	0.9994	-0.0316	0.0000	-0.0630	0.0306	0.9975	0.0000	-0.3037	0.2691	0.1906	1.0000
168	0.9963	0.0162	0.0847	0.0000	-0.0135	0.9994	-0.0314	0.0000	-0.0851	0.0301	0.9959	0.0000	-0.2958	0.2694	0.1937	1.0000
169	0.9963	0.0162	0.0847	0.0000	-0.0135	0.9994	-0.0314	0.0000	-0.0851	0.0301	0.9959	0.0000	-0.2958	0.2694	0.1937	1.0000
170	0.9942	0.0152	0.1065	0.0000	-0.0120	0.9995	-0.0309	0.0000	-0.1069	0.0294	0.9938	0.0000	-0.2884	0.2694	0.1965	1.0000
171	0.9942	0.0152	0.1065	0.0000	-0.0120	0.9995	-0.0309	0.0000	-0.1069	0.0294	0.9938	0.0000	-0.2884	0.2694	0.1965	1.0000
172	0.9942	0.0152	0.1065	0.0000	-0.0120	0.9995	-0.0309	0.0000	-0.1069	0.0294	0.9938	0.0000	-0.2884	0.2694	0.1965	1.0000
173	0.9917	0.0143	0.1280	0.0000	-0.0105	0.9995	-0.0298	0.0000	-0.1284	0.0282	0.9913	0.0000	-0.2807	0.2696	0.1999	1.0000
174	0.9886	0.0137	0.1501	0.0000	-0.0096	0.9996	-0.0283	0.0000	-0.1504	0.0265	0.9883	0.0000	-0.2730	0.2700	0.2033	1.0000
175	0.9886	0.0137	0.1501	0.0000	-0.0096	0.9996	-0.0283	0.0000	-0.1504	0.0265	0.9883	0.0000	-0.2730	0.2700	0.2033	1.0000
176	0.9847	0.0145	0.1738	0.0000	-0.0100	0.9996	-0.0267	0.0000	-0.1741	0.0245	0.9844	0.0000	-0.2661	0.2701	0.2076	1.0000
177	0.9847	0.0145	0.1738	0.0000	-0.0100	0.9996	-0.0267	0.0000	-0.1741	0.0245	0.9844	0.0000	-0.2661	0.2701	0.2076	1.0000
178	0.9799	0.0150	0.1987	0.0000	-0.0100	0.9996	-0.0261	0.0000	-0.1990	0.0236	0.9797	0.0000	-0.2587	0.2707	0.2114	1.0000
179	0.9799	0.0150	0.1987	0.0000	-0.0100	0.9996	-0.0261	0.0000	-0.1990	0.0236	0.9797	0.0000	-0.2587	0.2707	0.2114	1.0000
180	0.9745	0.0157	0.2239	0.0000	-0.0102	0.9996	-0.0254	0.0000	-0.2242	0.0225	0.9743	0.0000	-0.2515	0.2715	0.2153	1.0000
181	0.9745	0.0161	0.2240	0.0000	-0.0108	0.9996	-0.0248	0.0000	-0.2243	0.0218	0.9743	0.0000	-0.2513	0.2709	0.2158	1.0000
182	0.9685	0.0167	0.2486	0.0000	-0.0111	0.9997	-0.0236	0.0000	-0.2489	0.0201	0.9683	0.0000	-0.2441	0.2718	0.2200	1.0000
183	0.9685	0.0167	0.2486	0.0000	-0.0111	0.9997	-0.0236	0.0000	-0.2489	0.0201	0.9683	0.0000	-0.2441	0.2718	0.2200	1.0000
184	0.9622	0.0173	0.2719	0.0000	-0.0117	0.9997	-0.0222	0.0000	-0.2722	0.0182	0.9621	0.0000	-0.2368	0.2727	0.2242	1.0000
185	0.9558	0.0180	0.2936	0.0000	-0.0124	0.9997	-0.0207	0.0000	-0.2939	0.0162	0.9557	0.0000	-0.2297	0.2737	0.2285	1.0000
186	0.9558	0.0180	0.2936	0.0000	-0.0124	0.9997	-0.0207	0.0000	-0.2939	0.0162	0.9557	0.0000	-0.2297	0.2737	0.2285	1.0000
187	0.9491	0.0187	0.3145	0.0000	-0.0137	0.9997	-0.0181	0.0000	-0.3148	0.0129	0.9491	0.0000	-0.2221	0.2744	0.2338	1.0000
188	0.9491	0.0187	0.3145	0.0000	-0.0137	0.9997	-0.0181	0.0000	-0.3148	0.0129	0.9491	0.0000	-0.2221	0.2744	0.2338	1.0000
189	0.9419	0.0188	0.3354	0.0000	-0.0138	0.9998	-0.0171	0.0000	-0.3356	0.0115	0.9419	0.0000	-0.2153	0.2754	0.2383	1.0000
190	0.9419	0.0188	0.3354	0.0000	-0.0138	0.9998	-0.0171	0.0000	-0.3356	0.0115	0.9419	0.0000	-0.2153	0.2754	0.2383	1.0000
191	0.9419	0.0188	0.3354	0.0000	-0.0138	0.9998	-0.0171	0.0000	-0.3356	0.0115	0.9419	0.0000	-0.2153	0.2754	0.2383	1.0000
192	0.9343	0.0183	0.3561	0.0000	-0.0136	0.9998	-0.0158	0.0000	-0.3563	0.0099	0.9343	0.0000	-0.2087	0.2765	0.2427	1.0000
193	0.9262	0.0176	0.3767	0.0000	-0.0134	0.9998	-0.0135	0.0000	-0.3769	0.0075	0.9262	0.0000	-0.2024	0.2775	0.2473	1.0000
194	0.9261	0.0193	0.3768	0.0000	-0.0154	0.9998	-0.0133	0.0000	-0.3770	0.0065	0.9262	0.0000	-0.2027	0.2768	0.2493	1.0000
195	0.9171	0.0187	0.3982	0.0000	-0.0154	0.9998	-0.0114	0.0000	-0.3983	0.0043	0.9172	0.0000	-0.1967	0.2777	0.2542	1.0000
196	0.9171	0.0187	0.3982	0.0000	-0.0154	0.9998	-0.0114	0.0000	-0.3983	0.0043	0.9172	0.0000	-0.1967	0.2777	0.2542	1.0000
197	0.9071	0.0188	0.4205	0.0000	-0.0161	0.9998	-0.0100	0.0000	-0.4206	0.0023	0.9072	0.0000	-0.1908	0.2787	0.2592	1.0000
198	0.9071	0.0188	0.4205	0.0000	-0.0161	0.9998	-0.0100	0.0000	-0.4206	0.0023	0.9072	0.0000	-0.1908	0.2787	0.2592	1.0000
199	0.8963	0.0192	0.4431	0.0000	-0.0168	0.9998	-0.0093	0.0000	-0.4432	0.0008	0.8964	0.0000	-0.1851	0.2796	0.2642	1.0000
200	0.8963	0.0192	0.4431	0.0000	-0.0168	0.9998	-0.0093	0.0000	-0.4432	0.0008	0.8964	0.0000	-0.1851	0.2796	0.2642	1.0000
201	0.8850	0.0207	0.4651	0.0000	-0.0191	0.9998	-0.0081	0.0000	-0.4652	-0.0017	0.8852	0.0000	-0.1800	0.2795	0.2709	1.0000
202	0.8850	0.0207	0.4651	0.0000	-0.0191	0.9998	-0.0081	0.0000	-0.4652	-0.0017	0.8852	0.0000	-0.1800	0.2795	0.2709	1.0000
203	0.8850	0.0207	0.4651	0.0000	-0.0191	0.9998	-0.0081	0.0000	-0.4652	-0.0017	0.8852	0.0000	-0.1800	0.2795	0.2709	1.0000
204	0.8738	0.0204	0.4859	0.0000	-0.0198	0.9998	-0.0065	0.0000	-0.4859	-0.0039	0.8740	0.0000	-0.1746	0.2802	0.2764	1.0000
205	0.8738	0.0204	0.4859	0.0000	-0.0198	0.9998	-0.0065	0.0000	-0.4859	-0.0039	0.8740	0.0000	-0.1746	0.2802	0.2764	1.0000
206	0.8624	0.0202	0.5058	0.0000	-0.0205	0.9998	-0.0051	0.0000	-0.5058	-0.0060	0.8626	0.0000	-0.1689	0.2811	0.2830	1.0000
207	0.8507	0.0191	0.5253	0.0000	-0.0200	0.9998	-0.0041	0.0000	-0.5253	-0.0070	0.8509	0.0000	-0.1634	0.2815	0.2888	1.0000
208	0.8507	0.0191	0.5253	0.0000	-0.0200	0.9998	-0.0041	0.0000	-0.5253	-0.0070	0.8509	0.0000	-0.1634	0.2815	0.2888	1.0000
209	0.8507	0.0191	0.5253	0.0000	-0.0200	0.9998	-0.0041	0.0000	-0.5253	-0.0070	0.8509	0.0000	-0.1634	0.2815	0.2888	1.0000
210	0.8383	0.0182	0.5449	0.0000	-0.0191	0.9998	-0.0039	0.0000	-0.5449	-0.0071	0.8385	0.0000	-0.1580	0.2818	0.2948	1.0000
211	0.8247	0.0182	0.5652	0.0000	-0.0187	0.9998	-0.0048	0.0000	-0.5652	-0.0067	0.8249	0.0000	-0.1526	0.2819	0.3011	1.0000
212	0.8247	0.0186	0.5652	0.0000	-0.0191	0.9998	-0.0049	0.0000	-0.5652	-0.0067	0.8249	0.0000	-0.1525	0.2823	0.3019	1.0000
213	0.8247	0.0186	0.5652	0.0000	-0.0191	0.9998	-0.0049	0.0000	-0.5652	-0.0067	0.8249	0.0000	-0.1525	0.2823	0.3019	1.0000
214	0.8104	0.0190	0.5856	0.0000	-0.0191	0.9998	-0.0060	0.0000	-0.5856	-0.0063	0.8106	0.0000	-0.1473	0.2824	0.3084	1.0000
215	0.7960	0.0192	0.6050	0.0000	-0.0186	0.9998	-0.0073	0.0000	-0.6051	-0.0054	0.7962	0.0000	-0.1422	0.2822	0.3151	1.0000
216	0.7960	0.0192	0.6050	0.0000	-0.0186	0.9998	-0.0073	0.0000	-0.6051	-0.0054	0.7962	0.0000	-0.1422	0.2822	0.3151	1.0000
217	0.7812	0.0195	0.6239	0.0000	-0.0176	0.9998	-0.0092	0.0000	-0.6240	-0.0038	0.7814	0.0000	-0.1373	0.2820	0.3219	1.0000
218	0.7811	0.0198	0.6241	0.0000	-0.0182	0.9998	-0.0090	0.0000	-0.6241	-0.0043	0.7813	0.0000	-0.1374	0.2817	0.3226	1.0000
219	0.7811	0.0198	0.6241	0.0000	-0.0182	0.9998	-0.0090	0.0000	-0.6241	-0.0043	0.7813	0.0000	-0.1374	0.2817	0.3226	1.0000
220	0.7659	0.0201	0.6426	0.0000	-0.0172	0.9998	-0.0108	0.0000	-0.6427	-0.0028	0.7661	0.0000	-0.1326	0.2815	0.3296	1.0000
221	0.7507	0.0202	0.6603	0.0000	-0.0161	0.9998	-0.0122	0.0000	-0.6605	-0.0014	0.7509	0.0000	-0.1282	0.2813	0.3367	1.0000
222	0.7507	0.0202	0.6603	0.0000	-0.0161	0.9998	-0.0122	0.0000	-0.6605	-0.0014	0.7509	0.0000	-0.1282	0.2813	0.3367	1.0000
223	0.7356	0.0202	0.6771	0.0000	-0.0151	0.9998	-0.0135	0.0000	-0.6772	-0.0003	0.7358	0.0000	-0.1240	0.2812	0.3439	1.0000
224	0.7356	0.0202	0.6771	0.0000	-0.0151	0.9998	-0.0135	0.0000	-0.6772	-0.0003	0.7358	0.0000	-0.1240	0.2812	0.3439	1.0000
225	0.7205	0.0203	0.6932	0.0000	-0.0145	0.9998	-0.0142	0.0000	-0.6933	0.0002	0.7206	0.0000	-0.1201	0.2811	0.3510	1.0000
226	0.7205	0.0203	0.6932	0.0000	-0.0145	0.9998	-0.0142	0.0000	-0.6933	0.0002	0.7206	0.0000	-0.1201	0.2811	0.3510	1.0000
227	0.7059	0.0195	0.7080	0.0000	-0.0132	0.9998	-0.0144	0.0000	-0.7082	0.0009	0.7060	0.0000	-0.1163	0.2812	0.3583	1.0000
228	0.6912	0.0182	0.7224	0.0000	-0.0116	0.9998	-0.0140	0.0000	-0.7225	0.0013	0.6913	0.0000	-0.1127	0.2813	0.3655	1.0000
229	0.6912	0.0184	0.7225	0.0000	-0.0118	0.9998	-0.0141	0.0000	-0.7226	0.0012	0.6913	0.0000	-0.1130	0.2810	0.3656	1.0000
230	0.6912	0.0184	0.7225	0.0000	-0.0118	0.9998	-0.0141	0.0000	-0.7226	0.0012	0.6913	0.0000	-0.1130	0.2810	0.3656	1.0000
231	0.6761	0.0169	0.7366	0.0000	-0.0106	0.9999	-0.0132	0.0000	-0.7367	0.0011	0.6762	0.0000	-0.1096	0.2811	0.3730	1.0000
232	0.6761	0.0169	0.7366	0.0000	-0.0106	0.9999	-0.0132	0.0000	-0.7367	0.0011	0.6762	0.0000	-0.1096	0.2811	0.3730	1.0000
233	0.6624	0.0159	0.7490	0.0000	-0.0099	0.9999	-0.0125	0.0000	-0.7491	0.0009	0.6625	0.0000	-0.1069	0.2812	0.3794	1.0000
234	0.6624	0.0159	0.7490	0.0000	-0.0099	0.9999	-0.0125	0.0000	-0.7491	0.0009	0.6625	0.0000	-0.1069	0.2812	0.3794	1.0000
235	0.6455	0.0151	0.7636	0.0000	-0.0093	0.9999	-0.0118	0.0000	-0.7637	0.0005	0.6456	0.0000	-0.1042	0.2814	0.3867	1.0000
236	0.6455	0.0151	0.7636	0.0000	-0.0093	0.9999	-0.0118	0.0000	-0.7637	0.0005	0.6456	0.0000	-0.1042	0.2814	0.3867	1.0000
237	0.6273	0.0145	0.7786	0.0000	-0.0084	0.9999	-0.0119	0.0000	-0.7787	0.0009	0.6274	0.0000	-0.1020	0.2812	0.3939	1.0000
238	0.6273	0.0145	0.7786	0.0000	-0.0084	0.9999	-0.0119	0.0000	-0.7787	0.0009	0.6274	0.0000	-0.1020	0.2812	0.3939	1.0000
239	0.6088	0.0142	0.7932	0.0000	-0.0072	0.9999	-0.0123	0.0000	-0.7933	0.0017	0.6088	0.0000	-0.0998	0.2812	0.4012	1.0000
240	0.5925	0.0141	0.8054	0.0000	-0.0062	0.9999	-0.0130	0.0000	-0.8055	0.0027	0.5925	0.0000	-0.0980	0.2811	0.4074	1.0000
241	0.5925	0.0141	0.8054	0.0000	-0.0062	0.9999	-0.0130	0.0000	-0.8055	0.0027	0.5925	0.0000	-0.0980	0.2811	0.4074	1.0000
242	0.5737	0.0141	0.8190	0.0000	-0.0048	0.9999	-0.0139	0.0000	-0.8191	0.0041	0.5737	0.0000	-0.0961	0.2817	0.4156	1.0000
243	0.5737	0.0141	0.8190	0.0000	-0.0048	0.9999	-0.0139	0.0000	-0.8191	0.0041	0.5737	0.0000	-0.0961	0.2817	0.4156	1.0000
244	0.5737	0.0141	0.8190	0.0000	-0.0048	0.9999	-0.0139	0.0000	-0.8191	0.0041	0.5737	0.0000	-0.0961	0.2817	0.4156	1.0000
245	0.5544	0.0142	0.8321	0.0000	-0.0028	0.9999	-0.0152	0.0000	-0.8322	0.0061	0.5544	0.0000	-0.0945	0.2815	0.4227	1.0000
246	0.5349	0.0142	0.8448	0.0000	-0.0011	0.9999	-0.0161	0.0000	-0.8449	0.0077	0.5349	0.0000	-0.0930	0.2811	0.4298	1.0000
247	0.5349	0.0142	0.8448	0.0000	-0.0011	0.9999	-0.0161	0.0000	-0.8449	0.0077	0.5349	0.0000	-0.0930	0.2811	0.4298	1.0000
248	0.5151	0.0138	0.8570	0.0000	0.0014	0.9999	-0.0170	0.0000	-0.8571	0.0099	0.5150	0.0000	-0.0916	0.2807	0.4367	1.0000
249	0.5152	0.0134	0.8570	0.0000	0.0012	0.9999	-0.0163	0.0000	-0.8571	0.0094	0.5151	0.0000	-0.0905	0.2815	0.4382	1.0000
250	0.5152	0.0134	0.8570	0.0000	0.0012	0.9999	-0.0163	0.0000	-0.8571	0.0094	0.5151	0.0000	-0.0905	0.2815	0.4382	1.0000
251	0.4948	0.0127	0.8689	0.0000	0.0046	0.9998	-0.0172	0.0000	-0.8690	0.0125	0.4946	0.0000	-0.0890	0.2811	0.4452	1.0000
252	0.4740	0.0121	0.8804	0.0000	0.0076	0.9998	-0.0178	0.0000	-0.8805	0.0151	0.4738	0.0000	-0.0878	0.2808	0.4522	1.0000
253	0.4741	0.0124	0.8804	0.0000	0.0073	0.9998	-0.0180	0.0000	-0.8805	0.0149	0.4739	0.0000	-0.0880	0.2813	0.4531	1.0000
254	0.4527	0.0122	0.8916	0.0000	0.0105	0.9998	-0.0190	0.0000	-0.8916	0.0180	0.4525	0.0000	-0.0868	0.2809	0.4603	1.0000
255	0.4527	0.0122	0.8916	0.0000	0.0105	0.9998	-0.0190	0.0000	-0.8916	0.0180	0.4525	0.0000	-0.0868	0.2809	0.4603	1.0000
256	0.4312	0.0122	0.9022	0.0000	0.0135	0.9997	-0.0200	0.0000	-0.9022	0.0208	0.4309	0.0000	-0.0858	0.2805	0.4676	1.0000
257	0.4312	0.0122	0.9022	0.0000	0.0135	0.9997	-0.0200	0.0000	-0.9022	0.0208	0.4309	0.0000	-0.0858	0.2805	0.4676	1.0000
258	0.4069	0.0132	0.9134	0.0000	0.0159	0.9996	-0.0215	0.0000	-0.9133	0.0233	0.4065	0.0000	-0.0855	0.2792	0.4762	1.0000
259	0.4069	0.0132	0.9134	0.0000	0.0159	0.9996	-0.0215	0.0000	-0.9133	0.0233	0.4065	0.0000	-0.0855	0.2792	0.4762	1.0000
260	0.3859	0.0140	0.9224	0.0000	0.0174	0.9996	-0.0224	0.0000	-0.9224	0.0247	0.3856	0.0000	-0.0849	0.2788	0.4837	1.0000
261	0.3859	0.0140	0.9224	0.0000	0.0174	0.9996	-0.0224	0.0000	-0.9224	0.0247	0.3856	0.0000	-0.0849	0.2788	0.4837	1.0000
262	0.3658	0.0145	0.9306	0.0000	0.0195	0.9995	-0.0232	0.0000	-0.9305	0.0266	0.3653	0.0000	-0.0845	0.2784	0.4912	1.0000
263	0.3658	0.0145	0.9306	0.0000	0.0195	0.9995	-0.0232	0.0000	-0.9305	0.0266	0.3653	0.0000	-0.0845	0.2784	0.4912	1.0000
264	0.3464	0.0155	0.9379	0.0000	0.0205	0.9995	-0.0241	0.0000	-0.9379	0.0276	0.3459	0.0000	-0.0843	0.2805	0.5020	1.0000
265	0.3464	0.0155	0.9379	0.0000	0.0205	0.9995	-0.0241	0.0000	-0.9379	0.0276	0.3459	0.0000	-0.0843	0.2805	0.5020	1.0000
266	0.3254	0.0159	0.9455	0.0000	0.0230	0.9994	-0.0248	0.0000	-0.9453	0.0298	0.3248	0.0000	-0.0840	0.2803	0.5103	1.0000
267	0.3254	0.0159	0.9455	0.0000	0.0230	0.9994	-0.0248	0.0000	-0.9453	0.0298	0.3248	0.0000	-0.0840	0.2803	0.5103	1.0000
268	0.3075	0.0156	0.9514	0.0000	0.0258	0.9994	-0.0248	0.0000	-0.9512	0.0322	0.3069	0.0000	-0.0839	0.2801	0.5175	1.0000
269	0.3075	0.0156	0.9514	0.0000	0.0258	0.9994	-0.0248	0.0000	-0.9512	0.0322	0.3069	0.0000	-0.0839	0.2801	0.5175	1.0000
270	0.2898	0.0152	0.9570	0.0000	0.0277	0.9993	-0.0242	0.0000	-0.9567	0.0335	0.2891	0.0000	-0.0844	0.2800	0.5268	1.0000
271	0.2898	0.0152	0.9570	0.0000	0.0277	0.9993	-0.0242	0.0000	-0.9567	0.0335	0.2891	0.0000	-0.0844	0.2800	0.5268	1.0000
272	0.2707	0.0146	0.9625	0.0000	0.0306	0.9992	-0.0238	0.0000	-0.9622	0.0359	0.2701	0.0000	-0.0848	0.2797	0.5337	1.0000
273	0.2707	0.0146	0.9625	0.0000	0.0306	0.9992	-0.0238	0.0000	-0.9622	0.0359	0.2701	0.0000	-0.0848	0.2797	0.5337	1.0000
274	0.2517	0.0153	0.9677	0.0000	0.0327	0.9992	-0.0243	0.0000	-0.9673	0.0377	0.2510	0.0000	-0.0854	0.2793	0.5404	1.0000
275	0.2517	0.0153	0.9677	0.0000	0.0327	0.9992	-0.0243	0.0000	-0.9673	0.0377	0.2510	0.0000	-0.0854	0.2793	0.5404	1.0000
276	0.2331	0.0157	0.9723	0.0000	0.0344	0.9991	-0.0244	0.0000	-0.9718	0.0392	0.2324	0.0000	-0.0838	0.2786	0.5493	1.0000
277	0.2331	0.0157	0.9723	0.0000	0.0344	0.9991	-0.0244	0.0000	-0.9718	0.0392	0.2324	0.0000	-0.0838	0.2786	0.5493	1.0000
278	0.2141	0.0170	0.9767	0.0000	0.0379	0.9989	-0.0257	0.0000	-0.9761	0.0426	0.2133	0.0000	-0.0843	0.2782	0.5558	1.0000
279	0.2141	0.0170	0.9767	0.0000	0.0379	0.9989	-0.0257	0.0000	-0.9761	0.0426	0.2133	0.0000	-0.0843	0.2782	0.5558	1.0000
280	0.1931	0.0194	0.9810	0.0000	0.0391	0.9989	-0.0274	0.0000	-0.9804	0.0436	0.1921	0.0000	-0.0850	0.2779	0.5630	1.0000
281	0.1931	0.0194	0.9810	0.0000	0.0391	0.9989	-0.0274	0.0000	-0.9804	0.0436	0.1921	0.0000	-0.0850	0.2779	0.5630	1.0000
282	0.1750	0.0208	0.9843	0.0000	0.0397	0.9988	-0.0282	0.0000	-0.9838	0.0440	0.1740	0.0000	-0.0857	0.2775	0.5694	1.0000
283	0.1749	0.0206	0.9844	0.0000	0.0402	0.9988	-0.0281	0.0000	-0.9838	0.0445	0.1739	0.0000	-0.0861	0.2751	0.5667	1.0000
284	0.1568	0.0208	0.9874	0.0000	0.0429	0.9987	-0.0278	0.0000	-0.9867	0.0467	0.1557	0.0000	-0.0866	0.2744	0.5731	1.0000
285	0.1568	0.0208	0.9874	0.0000	0.0429	0.9987	-0.0278	0.0000	-0.9867	0.0467	0.1557	0.0000	-0.0866	0.2744	0.5731	1.0000
286	0.1370	0.0212	0.9903	0.0000	0.0452	0.9986	-0.0277	0.0000	-0.9895	0.0486	0.1358	0.0000	-0.0873	0.2737	0.5797	1.0000
287	0.1370	0.0212	0.9903	0.0000	0.0452	0.9986	-0.0277	0.0000	-0.9895	0.0486	0.1358	0.0000	-0.0873	0.2737	0.5797	1.0000
288	0.1159	0.0221	0.9930	0.0000	0.0466	0.9985	-0.0277	0.0000	-0.9922	0.0495	0.1147	0.0000	-0.0876	0.2727	0.5850	1.0000
289	0.1159	0.0221	0.9930	0.0000	0.0466	0.9985	-0.0277	0.0000	-0.9922	0.0495	0.1147	0.0000	-0.0876	0.2727	0.5850	1.0000
290	0.0946	0.0240	0.9952	0.0000	0.0477	0.9985	-0.0286	0.0000	-0.9944	0.0502	0.0933	0.0000	-0.0882	0.2725	0.5917	1.0000
291	0.0946	0.0240	0.9952	0.0000	0.0477	0.9985	-0.0286	0.0000	-0.9944	0.0502	0.0933	0.0000	-0.0882	0.2725	0.5917	1.0000
292	0.0738	0.0265	0.9969	0.0000	0.0477	0.9984	-0.0301	0.0000	-0.9961	0.0498	0.0724	0.0000	-0.0888	0.2727	0.5985	1.0000
293	0.0553	0.0285	0.9981	0.0000	0.0475	0.9984	-0.0311	0.0000	-0.9973	0.0491	0.0539	0.0000	-0.0892	0.2733	0.6053	1.0000
294	0.0553	0.0285	0.9981	0.0000	0.0475	0.9984	-0.0311	0.0000	-0.9973	0.0491	0.0539	0.0000	-0.0892	0.2733	0.6053	1.0000
295	0.0554	0.0290	0.9980	0.0000	0.0479	0.9984	-0.0316	0.0000	-0.9973	0.0495	0.0539	0.0000	-0.0909	0.2746	0.6040	1.0000
296	0.0407	0.0298	0.9987	0.0000	0.0473	0.9984	-0.0317	0.0000	-0.9981	0.0485	0.0392	0.0000	-0.0914	0.2756	0.6105	1.0000
297	0.0407	0.0298	0.9987	0.0000	0.0473	0.9984	-0.0317	0.0000	-0.9981	0.0485	0.0392	0.0000	-0.0914	0.2756	0.6105	1.0000
298	0.0286	0.0298	0.9991	0.0000	0.0460	0.9985	-0.0311	0.0000	-0.9985	0.0469	0.0272	0.0000	-0.0920	0.2769	0.6167	1.0000
299	0.0173	0.0296	0.9994	0.0000	0.0441	0.9986	-0.0304	0.0000	-0.9989	0.0446	0.0159	0.0000	-0.0927	0.2784	0.6225	1.0000
300	0.0173	0.0296	0.9994	0.0000	0.0441	0.9986	-0.0304	0.0000	-0.9989	0.0446	0.0159	0.0000	-0.0927	0.2784	0.6225	1.0000
301	0.0063	0.0303	0.9995	0.0000	0.0426	0.9986	-0.0306	0.0000	-0.9991	0.0427	0.0050	0.0000	-0.0955	0.2794	0.6285	1.0000
302	0.0063	0.0303	0.9995	0.0000	0.0426	0.9986	-0.0306	0.0000	-0.9991	0.0427	0.0050	0.0000	-0.0955	0.2794	0.6285	1.0000
303	-0.0024	0.0302	0.9995	0.0000	0.0391	0.9988	-0.0301	0.0000	-0.9992	0.0390	-0.0035	0.0000	-0.0965	0.2808	0.6330	1.0000
304	-0.0024	0.0302	0.9995	0.0000	0.0391	0.9988	-0.0301	0.0000	-0.9992	0.0390	-0.0035	0.0000	-0.0965	0.2808	0.6330	1.0000
305	-0.0062	0.0287	0.9996	0.0000	0.0362	0.9989	-0.0284	0.0000	-0.9993	0.0360	-0.0072	0.0000	-0.0974	0.2819	0.6365	1.0000
306	-0.0062	0.0287	0.9996	0.0000	0.0362	0.9989	-0.0284	0.0000	-0.9993	0.0360	-0.0072	0.0000	-0.0974	0.2819	0.6365	1.0000
307	-0.0066	0.0262	0.9996	0.0000	0.0337	0.9991	-0.0259	0.0000	-0.9994	0.0335	-0.0075	0.0000	-0.1002	0.2843	0.6348	1.0000
308	-0.0066	0.0262	0.9996	0.0000	0.0337	0.9991	-0.0259	0.0000	-0.9994	0.0335	-0.0075	0.0000	-0.1002	0.2843	0.6348	1.0000
309	-0.0042	0.0228	0.9997	0.0000	0.0298	0.9993	-0.0226	0.0000	-0.9995	0.0297	-0.0049	0.0000	-0.1009	0.2854	0.6371	1.0000
310	-0.0042	0.0228	0.9997	0.0000	0.0298	0.9993	-0.0226	0.0000	-0.9995	0.0297	-0.0049	0.0000	-0.1009	0.2854	0.6371	1.0000
311	0.0008	0.0191	0.9998	0.0000	0.0260	0.9995	-0.0191	0.0000	-0.9997	0.0260	0.0003	0.0000	-0.1013	0.2862	0.6386	1.0000
312	0.0008	0.0191	0.9998	0.0000	0.0260	0.9995	-0.0191	0.0000	-0.9997	0.0260	0.0003	0.0000	-0.1013	0.2862	0.6386	1.0000
313	0.0077	0.0152	0.9999	0.0000	0.0239	0.9996	-0.0154	0.0000	-0.9997	0.0240	0.0073	0.0000	-0.1031	0.2875	0.6358	1.0000
314	0.0077	0.0152	0.9999	0.0000	0.0239	0.9996	-0.0154	0.0000	-0.9997	0.0240	0.0073	0.0000	-0.1031	0.2875	0.6358	1.0000
315	0.0165	0.0109	0.9998	0.0000	0.0231	0.9997	-0.0113	0.0000	-0.9996	0.0233	0.0163	0.0000	-0.1030	0.2883	0.6349	1.0000
316	0.0165	0.0109	0.9998	0.0000	0.0231	0.9997	-0.0113	0.0000	-0.9996	0.0233	0.0163	0.0000	-0.1030	0.2883	0.6349	1.0000
317	0.0294	0.0065	0.9995	0.0000	0.0220	0.9997	-0.0072	0.0000	-0.9993	0.0222	0.0293	0.0000	-0.1030	0.2891	0.6329	1.0000
318	0.0294	0.0065	0.9995	0.0000	0.0220	0.9997	-0.0072	0.0000	-0.9993	0.0222	0.0293	0.0000	-0.1030	0.2891	0.6329	1.0000
319	0.0491	0.0012	0.9988	0.0000	0.0207	0.9998	-0.0022	0.0000	-0.9986	0.0208	0.0491	0.0000	-0.1017	0.2890	0.6221	1.0000
320	0.0491	0.0012	0.9988	0.0000	0.0207	0.9998	-0.0022	0.0000	-0.9986	0.0208	0.0491	0.0000	-0.1017	0.2890	0.6221	1.0000
321	0.0746	-0.0054	0.9972	0.0000	0.0181	0.9998	0.0041	0.0000	-0.9970	0.0177	0.0747	0.0000	-0.1012	0.2898	0.6174	1.0000
322	0.0746	-0.0054	0.9972	0.0000	0.0181	0.9998	0.0041	0.0000	-0.9970	0.0177	0.0747	0.0000	-0.1012	0.2898	0.6174	1.0000
323	0.1045	-0.0131	0.9944	0.0000	0.0138	0.9998	0.0117	0.0000	-0.9944	0.0126	0.1046	0.0000	-0.1006	0.2907	0.6113	1.0000
324	0.1047	-0.0129	0.9944	0.0000	0.0144	0.9998	0.0115	0.0000	-0.9944	0.0132	0.1049	0.0000	-0.1013	0.2880	0.5997	1.0000
