164	0.8461	0.0309	0.5322	0.0000	-0.0452	0.9989	0.0139	0.0000	-0.5312	-0.0359	0.8465	0.0000	0.2638	0.0405	0.9441	1.0000
165	0.8482	0.0306	0.5287	0.0000	-0.0519	0.9983	0.0256	0.0000	-0.5271	-0.0492	0.8484	0.0000	0.2619	0.0418	0.9445	1.0000
166	0.8515	0.0290	0.5236	0.0000	-0.0567	0.9977	0.0370	0.0000	-0.5213	-0.0612	0.8512	0.0000	0.2599	0.0432	0.9446	1.0000
167	0.8515	0.0290	0.5236	0.0000	-0.0567	0.9977	0.0370	0.0000	-0.5213	-0.0612	0.8512	0.0000	0.2599	0.0432	0.9446	1.0000
168	0.8558	0.0267	0.5166	0.0000	-0.0607	0.9970	0.0489	0.0000	-0.5137	-0.0732	0.8548	0.0000	0.2572	0.0450	0.9432	1.0000
169	0.8605	0.0244	0.5088	0.0000	-0.0657	0.9958	0.0635	0.0000	-0.5052	-0.0881	0.8585	0.0000	0.2551	0.0468	0.9431	1.0000
170	0.8605	0.0244	0.5088	0.0000	-0.0657	0.9958	0.0635	0.0000	-0.5052	-0.0881	0.8585	0.0000	0.2551	0.0468	0.9431	1.0000
171	0.8605	0.0244	0.5088	0.0000	-0.0657	0.9958	0.0635	0.0000	-0.5052	-0.0881	0.8585	0.0000	0.2551	0.0468	0.9431	1.0000
172	0.8654	0.0221	0.5006	0.0000	-0.0717	0.9942	0.0802	0.0000	-0.4960	-0.1053	0.8619	0.0000	0.2528	0.0489	0.9432	1.0000
173	0.8654	0.0221	0.5006	0.0000	-0.0717	0.9942	0.0802	0.0000	-0.4960	-0.1053	0.8619	0.0000	0.2528	0.0489	0.9432	1.0000
174	0.8701	0.0191	0.4924	0.0000	-0.0772	0.9922	0.0980	0.0000	-0.4867	-0.1233	0.8648	0.0000	0.2506	0.0509	0.9434	1.0000
175	0.8745	0.0157	0.4848	0.0000	-0.0809	0.9902	0.1138	0.0000	-0.4783	-0.1387	0.8672	0.0000	0.2484	0.0529	0.9435	1.0000
176	0.8745	0.0155	0.4847	0.0000	-0.0806	0.9902	0.1137	0.0000	-0.4782	-0.1385	0.8672	0.0000	0.2478	0.0529	0.9416	1.0000
177	0.8745	0.0155	0.4847	0.0000	-0.0806	0.9902	0.1137	0.0000	-0.4782	-0.1385	0.8672	0.0000	0.2478	0.0529	0.9416	1.0000
178	0.8785	0.0125	0.4776	0.0000	-0.0827	0.9885	0.1262	0.0000	-0.4706	-0.1504	0.8694	0.0000	0.2456	0.0547	0.9412	1.0000
179	0.8820	0.0097	0.4712	0.0000	-0.0830	0.9874	0.1349	0.0000	-0.4639	-0.1581	0.8717	0.0000	0.2436	0.0563	0.9404	1.0000
180	0.8820	0.0097	0.4712	0.0000	-0.0830	0.9874	0.1349	0.0000	-0.4639	-0.1581	0.8717	0.0000	0.2436	0.0563	0.9404	1.0000
181	0.8851	0.0071	0.4654	0.0000	-0.0818	0.9867	0.1406	0.0000	-0.4582	-0.1625	0.8739	0.0000	0.2415	0.0577	0.9392	1.0000
182	0.8851	0.0067	0.4654	0.0000	-0.0814	0.9867	0.1407	0.0000	-0.4583	-0.1624	0.8739	0.0000	0.2413	0.0575	0.9368	1.0000
183	0.8878	0.0046	0.4601	0.0000	-0.0805	0.9861	0.1455	0.0000	-0.4530	-0.1662	0.8759	0.0000	0.2390	0.0588	0.9351	1.0000
184	0.8878	0.0046	0.4601	0.0000	-0.0805	0.9861	0.1455	0.0000	-0.4530	-0.1662	0.8759	0.0000	0.2390	0.0588	0.9351	1.0000
185	0.8878	0.0046	0.4601	0.0000	-0.0805	0.9861	0.1455	0.0000	-0.4530	-0.1662	0.8759	0.0000	0.2390	0.0588	0.9351	1.0000
186	0.8907	0.0029	0.4546	0.0000	-0.0801	0.9853	0.1507	0.0000	-0.4475	-0.1707	0.8779	0.0000	0.2366	0.0599	0.9333	1.0000
187	0.8939	0.0017	0.4482	0.0000	-0.0809	0.9842	0.1578	0.0000	-0.4409	-0.1773	0.8799	0.0000	0.2340	0.0610	0.9314	1.0000
188	0.8939	0.0015	0.4483	0.0000	-0.0809	0.9841	0.1579	0.0000	-0.4409	-0.1774	0.8798	0.0000	0.2343	0.0609	0.9312	1.0000
189	0.8939	0.0015	0.4483	0.0000	-0.0809	0.9841	0.1579	0.0000	-0.4409	-0.1774	0.8798	0.0000	0.2343	0.0609	0.9312	1.0000
190	0.8980	0.0009	0.4400	0.0000	-0.0828	0.9825	0.1670	0.0000	-0.4321	-0.1864	0.8823	0.0000	0.2311	0.0622	0.9289	1.0000
191	0.8980	0.0009	0.4400	0.0000	-0.0828	0.9825	0.1670	0.0000	-0.4321	-0.1864	0.8823	0.0000	0.2311	0.0622	0.9289	1.0000
192	0.9021	0.0000	0.4314	0.0000	-0.0833	0.9812	0.1741	0.0000	-0.4233	-0.1930	0.8852	0.0000	0.2283	0.0633	0.9267	1.0000
193	0.9066	-0.0008	0.4221	0.0000	-0.0827	0.9802	0.1796	0.0000	-0.4139	-0.1978	0.8886	0.0000	0.2255	0.0643	0.9243	1.0000
194	0.9111	-0.0012	0.4122	0.0000	-0.0829	0.9790	0.1861	0.0000	-0.4038	-0.2037	0.8919	0.0000	0.2236	0.0658	0.9212	1.0000
195	0.9111	-0.0012	0.4122	0.0000	-0.0829	0.9790	0.1861	0.0000	-0.4038	-0.2037	0.8919	0.0000	0.2236	0.0658	0.9212	1.0000
196	0.9111	-0.0012	0.4122	0.0000	-0.0829	0.9790	0.1861	0.0000	-0.4038	-0.2037	0.8919	0.0000	0.2236	0.0658	0.9212	1.0000
197	0.9157	-0.0014	0.4018	0.0000	-0.0831	0.9777	0.1929	0.0000	-0.3931	-0.2100	0.8952	0.0000	0.2206	0.0670	0.9189	1.0000
198	0.9204	-0.0016	0.3910	0.0000	-0.0828	0.9765	0.1989	0.0000	-0.3821	-0.2154	0.8987	0.0000	0.2176	0.0683	0.9164	1.0000
199	0.9203	-0.0016	0.3911	0.0000	-0.0829	0.9765	0.1990	0.0000	-0.3822	-0.2156	0.8986	0.0000	0.2166	0.0680	0.9173	1.0000
200	0.9248	-0.0018	0.3803	0.0000	-0.0826	0.9752	0.2053	0.0000	-0.3713	-0.2213	0.9018	0.0000	0.2134	0.0693	0.9150	1.0000
201	0.9248	-0.0018	0.3803	0.0000	-0.0826	0.9752	0.2053	0.0000	-0.3713	-0.2213	0.9018	0.0000	0.2134	0.0693	0.9150	1.0000
202	0.9290	-0.0014	0.3700	0.0000	-0.0831	0.9737	0.2123	0.0000	-0.3605	-0.2279	0.9045	0.0000	0.2097	0.0708	0.9143	1.0000
203	0.9290	-0.0014	0.3700	0.0000	-0.0831	0.9737	0.2123	0.0000	-0.3605	-0.2279	0.9045	0.0000	0.2097	0.0708	0.9143	1.0000
204	0.9329	-0.0001	0.3600	0.0000	-0.0850	0.9717	0.2206	0.0000	-0.3498	-0.2364	0.9065	0.0000	0.2062	0.0724	0.9126	1.0000
205	0.9329	-0.0001	0.3600	0.0000	-0.0850	0.9717	0.2206	0.0000	-0.3498	-0.2364	0.9065	0.0000	0.2062	0.0724	0.9126	1.0000
206	0.9366	0.0017	0.3505	0.0000	-0.0877	0.9693	0.2297	0.0000	-0.3394	-0.2459	0.9079	0.0000	0.2024	0.0741	0.9109	1.0000
207	0.9365	0.0016	0.3506	0.0000	-0.0876	0.9693	0.2298	0.0000	-0.3395	-0.2459	0.9079	0.0000	0.2041	0.0745	0.9121	1.0000
208	0.9399	0.0033	0.3416	0.0000	-0.0899	0.9671	0.2381	0.0000	-0.3295	-0.2545	0.9092	0.0000	0.2005	0.0765	0.9104	1.0000
209	0.9399	0.0033	0.3416	0.0000	-0.0899	0.9671	0.2381	0.0000	-0.3295	-0.2545	0.9092	0.0000	0.2005	0.0765	0.9104	1.0000
210	0.9425	0.0041	0.3341	0.0000	-0.0906	0.9656	0.2438	0.0000	-0.3215	-0.2601	0.9105	0.0000	0.1975	0.0782	0.9089	1.0000
211	0.9425	0.0041	0.3341	0.0000	-0.0906	0.9656	0.2438	0.0000	-0.3215	-0.2601	0.9105	0.0000	0.1975	0.0782	0.9089	1.0000
212	0.9452	0.0046	0.3264	0.0000	-0.0907	0.9642	0.2491	0.0000	-0.3136	-0.2650	0.9118	0.0000	0.1941	0.0803	0.9072	1.0000
213	0.9452	0.0043	0.3265	0.0000	-0.0905	0.9642	0.2492	0.0000	-0.3137	-0.2651	0.9118	0.0000	0.1954	0.0801	0.9094	1.0000
214	0.9477	0.0048	0.3192	0.0000	-0.0905	0.9630	0.2539	0.0000	-0.3062	-0.2695	0.9130	0.0000	0.1921	0.0823	0.9079	1.0000
215	0.9477	0.0048	0.3192	0.0000	-0.0905	0.9630	0.2539	0.0000	-0.3062	-0.2695	0.9130	0.0000	0.1921	0.0823	0.9079	1.0000
216	0.9503	0.0060	0.3114	0.0000	-0.0909	0.9616	0.2589	0.0000	-0.2979	-0.2744	0.9143	0.0000	0.1888	0.0844	0.9065	1.0000
217	0.9503	0.0060	0.3114	0.0000	-0.0909	0.9616	0.2589	0.0000	-0.2979	-0.2744	0.9143	0.0000	0.1888	0.0844	0.9065	1.0000
218	0.9532	0.0071	0.3022	0.0000	-0.0914	0.9598	0.2655	0.0000	-0.2882	-0.2807	0.9155	0.0000	0.1855	0.0864	0.9052	1.0000
219	0.9532	0.0070	0.3024	0.0000	-0.0912	0.9598	0.2654	0.0000	-0.2884	-0.2806	0.9155	0.0000	0.1861	0.0859	0.9059	1.0000
220	0.9563	0.0082	0.2922	0.0000	-0.0916	0.9577	0.2729	0.0000	-0.2776	-0.2877	0.9166	0.0000	0.1828	0.0878	0.9047	1.0000
221	0.9563	0.0082	0.2922	0.0000	-0.0916	0.9577	0.2729	0.0000	-0.2776	-0.2877	0.9166	0.0000	0.1828	0.0878	0.9047	1.0000
222	0.9595	0.0088	0.2816	0.0000	-0.0908	0.9558	0.2798	0.0000	-0.2667	-0.2940	0.9179	0.0000	0.1796	0.0895	0.9035	1.0000
223	0.9629	0.0078	0.2697	0.0000	-0.0875	0.9545	0.2850	0.0000	-0.2552	-0.2980	0.9198	0.0000	0.1766	0.0910	0.9021	1.0000
224	0.9629	0.0078	0.2697	0.0000	-0.0875	0.9545	0.2850	0.0000	-0.2552	-0.2980	0.9198	0.0000	0.1766	0.0910	0.9021	1.0000
225	0.9665	0.0058	0.2566	0.0000	-0.0822	0.9541	0.2880	0.0000	-0.2431	-0.2994	0.9226	0.0000	0.1748	0.0928	0.9024	1.0000
226	0.9665	0.0058	0.2566	0.0000	-0.0822	0.9541	0.2880	0.0000	-0.2431	-0.2994	0.9226	0.0000	0.1748	0.0928	0.9024	1.0000
227	0.9665	0.0058	0.2566	0.0000	-0.0822	0.9541	0.2880	0.0000	-0.2431	-0.2994	0.9226	0.0000	0.1748	0.0928	0.9024	1.0000
228	0.9698	0.0036	0.2440	0.0000	-0.0766	0.9538	0.2904	0.0000	-0.2316	-0.3004	0.9253	0.0000	0.1718	0.0940	0.9011	1.0000
229	0.9725	0.0012	0.2329	0.0000	-0.0713	0.9535	0.2927	0.0000	-0.2218	-0.3013	0.9274	0.0000	0.1689	0.0948	0.9000	1.0000
230	0.9725	0.0013	0.2331	0.0000	-0.0714	0.9535	0.2927	0.0000	-0.2219	-0.3013	0.9274	0.0000	0.1691	0.0949	0.8995	1.0000
231	0.9725	0.0013	0.2331	0.0000	-0.0714	0.9535	0.2927	0.0000	-0.2219	-0.3013	0.9274	0.0000	0.1691	0.0949	0.8994	1.0000
232	0.9747	-0.0010	0.2234	0.0000	-0.0664	0.9535	0.2939	0.0000	-0.2133	-0.3013	0.9293	0.0000	0.1664	0.0955	0.8984	1.0000
233	0.9766	-0.0029	0.2148	0.0000	-0.0620	0.9535	0.2948	0.0000	-0.2057	-0.3013	0.9311	0.0000	0.1638	0.0959	0.8976	1.0000
234	0.9766	-0.0029	0.2148	0.0000	-0.0620	0.9535	0.2948	0.0000	-0.2057	-0.3013	0.9311	0.0000	0.1638	0.0959	0.8976	1.0000
235	0.9781	-0.0043	0.2080	0.0000	-0.0584	0.9538	0.2946	0.0000	-0.1997	-0.3003	0.9327	0.0000	0.1613	0.0959	0.8969	1.0000
236	0.9781	-0.0043	0.2080	0.0000	-0.0584	0.9538	0.2946	0.0000	-0.1997	-0.3003	0.9327	0.0000	0.1613	0.0959	0.8969	1.0000
237	0.9794	-0.0052	0.2019	0.0000	-0.0553	0.9546	0.2926	0.0000	-0.1943	-0.2977	0.9347	0.0000	0.1598	0.0961	0.8967	1.0000
238	0.9794	-0.0052	0.2019	0.0000	-0.0553	0.9546	0.2926	0.0000	-0.1943	-0.2977	0.9347	0.0000	0.1598	0.0961	0.8967	1.0000
239	0.9807	-0.0056	0.1953	0.0000	-0.0519	0.9562	0.2882	0.0000	-0.1884	-0.2928	0.9374	0.0000	0.1579	0.0957	0.8959	1.0000
240	0.9807	-0.0056	0.1953	0.0000	-0.0519	0.9562	0.2882	0.0000	-0.1884	-0.2928	0.9374	0.0000	0.1579	0.0957	0.8959	1.0000
241	0.9822	-0.0060	0.1879	0.0000	-0.0481	0.9583	0.2818	0.0000	-0.1818	-0.2858	0.9409	0.0000	0.1562	0.0951	0.8950	1.0000
242	0.9822	-0.0060	0.1879	0.0000	-0.0481	0.9583	0.2818	0.0000	-0.1818	-0.2858	0.9409	0.0000	0.1562	0.0951	0.8950	1.0000
243	0.9838	-0.0064	0.1792	0.0000	-0.0437	0.9608	0.2738	0.0000	-0.1739	-0.2772	0.9450	0.0000	0.1549	0.0954	0.8914	1.0000
244	0.9838	-0.0064	0.1792	0.0000	-0.0437	0.9608	0.2738	0.0000	-0.1739	-0.2772	0.9450	0.0000	0.1549	0.0954	0.8914	1.0000
245	0.9857	-0.0082	0.1684	0.0000	-0.0375	0.9631	0.2666	0.0000	-0.1643	-0.2691	0.9490	0.0000	0.1534	0.0947	0.8900	1.0000
246	0.9857	-0.0082	0.1684	0.0000	-0.0375	0.9631	0.2666	0.0000	-0.1643	-0.2691	0.9490	0.0000	0.1534	0.0947	0.8900	1.0000
247	0.9877	-0.0108	0.1559	0.0000	-0.0304	0.9652	0.2597	0.0000	-0.1533	-0.2613	0.9530	0.0000	0.1521	0.0941	0.8886	1.0000
248	0.9877	-0.0108	0.1559	0.0000	-0.0304	0.9652	0.2597	0.0000	-0.1533	-0.2613	0.9530	0.0000	0.1521	0.0941	0.8886	1.0000
249	0.9896	-0.0133	0.1435	0.0000	-0.0237	0.9672	0.2528	0.0000	-0.1422	-0.2535	0.9568	0.0000	0.1506	0.0932	0.8858	1.0000
250	0.9896	-0.0133	0.1435	0.0000	-0.0237	0.9672	0.2528	0.0000	-0.1422	-0.2535	0.9568	0.0000	0.1506	0.0932	0.8858	1.0000
251	0.9911	-0.0155	0.1318	0.0000	-0.0180	0.9682	0.2494	0.0000	-0.1315	-0.2495	0.9594	0.0000	0.1491	0.0929	0.8849	1.0000
252	0.9911	-0.0155	0.1318	0.0000	-0.0180	0.9682	0.2494	0.0000	-0.1315	-0.2495	0.9594	0.0000	0.1491	0.0929	0.8849	1.0000
253	0.9926	-0.0172	0.1205	0.0000	-0.0134	0.9685	0.2485	0.0000	-0.1209	-0.2483	0.9611	0.0000	0.1476	0.0926	0.8843	1.0000
254	0.9926	-0.0172	0.1205	0.0000	-0.0134	0.9685	0.2485	0.0000	-0.1209	-0.2483	0.9611	0.0000	0.1476	0.0926	0.8843	1.0000
255	0.9938	-0.0182	0.1099	0.0000	-0.0096	0.9689	0.2473	0.0000	-0.1110	-0.2468	0.9627	0.0000	0.1453	0.0936	0.8819	1.0000
256	0.9938	-0.0182	0.1099	0.0000	-0.0096	0.9689	0.2473	0.0000	-0.1110	-0.2468	0.9627	0.0000	0.1453	0.0936	0.8819	1.0000
257	0.9948	-0.0193	0.1002	0.0000	-0.0058	0.9697	0.2440	0.0000	-0.1019	-0.2433	0.9646	0.0000	0.1435	0.0933	0.8813	1.0000
258	0.9948	-0.0193	0.1002	0.0000	-0.0058	0.9697	0.2440	0.0000	-0.1019	-0.2433	0.9646	0.0000	0.1435	0.0933	0.8813	1.0000
259	0.9957	-0.0203	0.0909	0.0000	-0.0022	0.9705	0.2410	0.0000	-0.0931	-0.2402	0.9663	0.0000	0.1417	0.0929	0.8808	1.0000
260	0.9957	-0.0203	0.0909	0.0000	-0.0022	0.9705	0.2410	0.0000	-0.0931	-0.2402	0.9663	0.0000	0.1417	0.0929	0.8808	1.0000
261	0.9964	-0.0212	0.0821	0.0000	0.0011	0.9714	0.2376	0.0000	-0.0848	-0.2366	0.9679	0.0000	0.1398	0.0926	0.8790	1.0000
262	0.9964	-0.0212	0.0821	0.0000	0.0011	0.9714	0.2376	0.0000	-0.0848	-0.2366	0.9679	0.0000	0.1398	0.0926	0.8790	1.0000
263	0.9971	-0.0225	0.0728	0.0000	0.0049	0.9724	0.2331	0.0000	-0.0761	-0.2321	0.9697	0.0000	0.1381	0.0918	0.8785	1.0000
264	0.9971	-0.0225	0.0728	0.0000	0.0049	0.9724	0.2331	0.0000	-0.0761	-0.2321	0.9697	0.0000	0.1381	0.0918	0.8785	1.0000
265	0.9977	-0.0237	0.0632	0.0000	0.0087	0.9736	0.2283	0.0000	-0.0669	-0.2272	0.9715	0.0000	0.1365	0.0908	0.8780	1.0000
266	0.9977	-0.0237	0.0632	0.0000	0.0087	0.9736	0.2283	0.0000	-0.0669	-0.2272	0.9715	0.0000	0.1365	0.0908	0.8780	1.0000
267	0.9983	-0.0243	0.0529	0.0000	0.0118	0.9743	0.2252	0.0000	-0.0570	-0.2242	0.9729	0.0000	0.1346	0.0893	0.8753	1.0000
268	0.9983	-0.0243	0.0529	0.0000	0.0118	0.9743	0.2252	0.0000	-0.0570	-0.2242	0.9729	0.0000	0.1346	0.0893	0.8753	1.0000
269	0.9988	-0.0256	0.0424	0.0000	0.0156	0.9750	0.2219	0.0000	-0.0470	-0.2209	0.9742	0.0000	0.1331	0.0882	0.8747	1.0000
270	0.9988	-0.0256	0.0424	0.0000	0.0156	0.9750	0.2219	0.0000	-0.0470	-0.2209	0.9742	0.0000	0.1331	0.0882	0.8747	1.0000
271	0.9991	-0.0274	0.0323	0.0000	0.0198	0.9761	0.2166	0.0000	-0.0375	-0.2158	0.9757	0.0000	0.1316	0.0872	0.8741	1.0000
272	0.9993	-0.0297	0.0227	0.0000	0.0242	0.9771	0.2112	0.0000	-0.0284	-0.2106	0.9772	0.0000	0.1301	0.0862	0.8735	1.0000
273	0.9993	-0.0293	0.0227	0.0000	0.0239	0.9772	0.2111	0.0000	-0.0284	-0.2104	0.9772	0.0000	0.1296	0.0860	0.8709	1.0000
274	0.9993	-0.0293	0.0227	0.0000	0.0239	0.9772	0.2111	0.0000	-0.0284	-0.2104	0.9772	0.0000	0.1296	0.0860	0.8709	1.0000
275	0.9994	-0.0319	0.0130	0.0000	0.0285	0.9781	0.2060	0.0000	-0.0192	-0.2055	0.9785	0.0000	0.1279	0.0849	0.8702	1.0000
276	0.9994	-0.0346	0.0030	0.0000	0.0333	0.9791	0.2007	0.0000	-0.0099	-0.2005	0.9796	0.0000	0.1262	0.0837	0.8694	1.0000
277	0.9994	-0.0346	0.0030	0.0000	0.0333	0.9791	0.2007	0.0000	-0.0099	-0.2005	0.9796	0.0000	0.1262	0.0837	0.8694	1.0000
278	0.9994	-0.0342	0.0031	0.0000	0.0329	0.9791	0.2005	0.0000	-0.0099	-0.2003	0.9797	0.0000	0.1257	0.0832	0.8666	1.0000
279	0.9993	-0.0365	-0.0065	0.0000	0.0371	0.9801	0.1949	0.0000	-0.0007	-0.1950	0.9808	0.0000	0.1239	0.0819	0.8655	1.0000
280	0.9992	-0.0381	-0.0157	0.0000	0.0404	0.9812	0.1887	0.0000	0.0082	-0.1891	0.9819	0.0000	0.1219	0.0805	0.8644	1.0000
281	0.9992	-0.0381	-0.0157	0.0000	0.0404	0.9812	0.1887	0.0000	0.0082	-0.1891	0.9819	0.0000	0.1219	0.0805	0.8644	1.0000
282	0.9989	-0.0395	-0.0248	0.0000	0.0433	0.9823	0.1822	0.0000	0.0172	-0.1830	0.9830	0.0000	0.1199	0.0791	0.8633	1.0000
283	0.9989	-0.0395	-0.0248	0.0000	0.0433	0.9823	0.1822	0.0000	0.0172	-0.1830	0.9830	0.0000	0.1199	0.0791	0.8633	1.0000
284	0.9986	-0.0403	-0.0342	0.0000	0.0457	0.9833	0.1760	0.0000	0.0266	-0.1773	0.9838	0.0000	0.1177	0.0778	0.8621	1.0000
285	0.9986	-0.0398	-0.0342	0.0000	0.0452	0.9834	0.1758	0.0000	0.0267	-0.1772	0.9838	0.0000	0.1168	0.0775	0.8595	1.0000
286	0.9982	-0.0407	-0.0442	0.0000	0.0476	0.9844	0.1695	0.0000	0.0366	-0.1713	0.9845	0.0000	0.1146	0.0761	0.8580	1.0000
287	0.9982	-0.0407	-0.0442	0.0000	0.0476	0.9844	0.1695	0.0000	0.0366	-0.1713	0.9845	0.0000	0.1146	0.0761	0.8580	1.0000
288	0.9977	-0.0421	-0.0536	0.0000	0.0503	0.9854	0.1624	0.0000	0.0460	-0.1647	0.9853	0.0000	0.1124	0.0749	0.8563	1.0000
289	0.9977	-0.0421	-0.0536	0.0000	0.0503	0.9854	0.1624	0.0000	0.0460	-0.1647	0.9853	0.0000	0.1124	0.0749	0.8563	1.0000
290	0.9971	-0.0436	-0.0624	0.0000	0.0529	0.9864	0.1553	0.0000	0.0548	-0.1582	0.9859	0.0000	0.1102	0.0737	0.8548	1.0000
291	0.9971	-0.0432	-0.0623	0.0000	0.0524	0.9865	0.1553	0.0000	0.0547	-0.1581	0.9859	0.0000	0.1084	0.0741	0.8513	1.0000
292	0.9964	-0.0453	-0.0710	0.0000	0.0554	0.9874	0.1482	0.0000	0.0634	-0.1516	0.9864	0.0000	0.1061	0.0729	0.8494	1.0000
293	0.9964	-0.0453	-0.0710	0.0000	0.0554	0.9874	0.1482	0.0000	0.0634	-0.1516	0.9864	0.0000	0.1061	0.0729	0.8494	1.0000
294	0.9964	-0.0453	-0.0710	0.0000	0.0554	0.9874	0.1482	0.0000	0.0634	-0.1516	0.9864	0.0000	0.1061	0.0729	0.8494	1.0000
295	0.9957	-0.0477	-0.0795	0.0000	0.0586	0.9883	0.1411	0.0000	0.0718	-0.1452	0.9868	0.0000	0.1040	0.0717	0.8477	1.0000
296	0.9948	-0.0502	-0.0883	0.0000	0.0619	0.9889	0.1351	0.0000	0.0805	-0.1398	0.9869	0.0000	0.1019	0.0704	0.8461	1.0000
297	0.9948	-0.0500	-0.0883	0.0000	0.0617	0.9889	0.1351	0.0000	0.0805	-0.1399	0.9869	0.0000	0.1006	0.0702	0.8451	1.0000
298	0.9939	-0.0523	-0.0975	0.0000	0.0648	0.9893	0.1308	0.0000	0.0896	-0.1363	0.9866	0.0000	0.0984	0.0690	0.8438	1.0000
299	0.9939	-0.0523	-0.0975	0.0000	0.0648	0.9893	0.1308	0.0000	0.0896	-0.1363	0.9866	0.0000	0.0984	0.0690	0.8438	1.0000
300	0.9928	-0.0543	-0.1067	0.0000	0.0678	0.9897	0.1264	0.0000	0.0987	-0.1327	0.9862	0.0000	0.0963	0.0676	0.8426	1.0000
301	0.9928	-0.0543	-0.1067	0.0000	0.0678	0.9897	0.1264	0.0000	0.0987	-0.1327	0.9862	0.0000	0.0963	0.0676	0.8426	1.0000
302	0.9916	-0.0566	-0.1160	0.0000	0.0707	0.9901	0.1215	0.0000	0.1079	-0.1287	0.9858	0.0000	0.0928	0.0650	0.8420	1.0000
303	0.9916	-0.0566	-0.1160	0.0000	0.0707	0.9901	0.1215	0.0000	0.1079	-0.1287	0.9858	0.0000	0.0928	0.0650	0.8420	1.0000
304	0.9904	-0.0584	-0.1255	0.0000	0.0731	0.9905	0.1163	0.0000	0.1175	-0.1244	0.9853	0.0000	0.0905	0.0635	0.8410	1.0000
305	0.9904	-0.0584	-0.1255	0.0000	0.0731	0.9905	0.1163	0.0000	0.1175	-0.1244	0.9853	0.0000	0.0905	0.0635	0.8410	1.0000
306	0.9891	-0.0596	-0.1349	0.0000	0.0748	0.9911	0.1105	0.0000	0.1271	-0.1194	0.9847	0.0000	0.0881	0.0620	0.8400	1.0000
307	0.9891	-0.0596	-0.1349	0.0000	0.0748	0.9911	0.1105	0.0000	0.1271	-0.1194	0.9847	0.0000	0.0881	0.0620	0.8400	1.0000
308	0.9878	-0.0598	-0.1435	0.0000	0.0753	0.9916	0.1052	0.0000	0.1360	-0.1148	0.9840	0.0000	0.0846	0.0606	0.8391	1.0000
309	0.9878	-0.0598	-0.1435	0.0000	0.0753	0.9916	0.1052	0.0000	0.1360	-0.1148	0.9840	0.0000	0.0846	0.0606	0.8391	1.0000
310	0.9868	-0.0593	-0.1505	0.0000	0.0750	0.9921	0.1010	0.0000	0.1434	-0.1109	0.9834	0.0000	0.0823	0.0592	0.8385	1.0000
311	0.9868	-0.0593	-0.1505	0.0000	0.0750	0.9921	0.1010	0.0000	0.1434	-0.1109	0.9834	0.0000	0.0823	0.0592	0.8385	1.0000
312	0.9861	-0.0581	-0.1559	0.0000	0.0739	0.9925	0.0971	0.0000	0.1491	-0.1073	0.9830	0.0000	0.0801	0.0578	0.8379	1.0000
313	0.9861	-0.0581	-0.1559	0.0000	0.0739	0.9925	0.0971	0.0000	0.1491	-0.1073	0.9830	0.0000	0.0801	0.0578	0.8379	1.0000
314	0.9855	-0.0563	-0.1601	0.0000	0.0719	0.9931	0.0931	0.0000	0.1537	-0.1033	0.9827	0.0000	0.0781	0.0564	0.8374	1.0000
315	0.9855	-0.0563	-0.1602	0.0000	0.0718	0.9931	0.0931	0.0000	0.1539	-0.1033	0.9827	0.0000	0.0777	0.0563	0.8375	1.0000
316	0.9851	-0.0545	-0.1630	0.0000	0.0696	0.9937	0.0882	0.0000	0.1572	-0.0983	0.9827	0.0000	0.0759	0.0548	0.8368	1.0000
317	0.9851	-0.0545	-0.1630	0.0000	0.0696	0.9937	0.0882	0.0000	0.1572	-0.0983	0.9827	0.0000	0.0759	0.0548	0.8368	1.0000
318	0.9850	-0.0529	-0.1641	0.0000	0.0672	0.9943	0.0824	0.0000	0.1588	-0.0922	0.9830	0.0000	0.0745	0.0532	0.8361	1.0000
319	0.9850	-0.0529	-0.1641	0.0000	0.0672	0.9943	0.0824	0.0000	0.1588	-0.0922	0.9830	0.0000	0.0745	0.0532	0.8361	1.0000
320	0.9851	-0.0518	-0.1638	0.0000	0.0649	0.9950	0.0754	0.0000	0.1591	-0.0849	0.9836	0.0000	0.0735	0.0514	0.8352	1.0000
321	0.9851	-0.0520	-0.1638	0.0000	0.0650	0.9950	0.0753	0.0000	0.1591	-0.0849	0.9836	0.0000	0.0743	0.0517	0.8361	1.0000
322	0.9854	-0.0515	-0.1623	0.0000	0.0629	0.9958	0.0663	0.0000	0.1582	-0.0756	0.9845	0.0000	0.0737	0.0497	0.8351	1.0000
323	0.9854	-0.0515	-0.1623	0.0000	0.0629	0.9958	0.0663	0.0000	0.1582	-0.0756	0.9845	0.0000	0.0737	0.0497	0.8351	1.0000
324	0.9858	-0.0514	-0.1597	0.0000	0.0612	0.9965	0.0567	0.0000	0.1562	-0.0657	0.9855	0.0000	0.0734	0.0473	0.8341	1.0000
325	0.9858	-0.0514	-0.1597	0.0000	0.0612	0.9965	0.0567	0.0000	0.1562	-0.0657	0.9855	0.0000	0.0734	0.0473	0.8341	1.0000
326	0.9864	-0.0510	-0.1561	0.0000	0.0590	0.9971	0.0470	0.0000	0.1532	-0.0556	0.9866	0.0000	0.0735	0.0447	0.8331	1.0000
327	0.9864	-0.0512	-0.1560	0.0000	0.0592	0.9971	0.0470	0.0000	0.1531	-0.0556	0.9866	0.0000	0.0739	0.0448	0.8344	1.0000
